着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レコンダイト,牡3,53,菱田裕二,2:01.1,,6.5,4,456(-6),[西] 音無秀孝
2,4,8,エリンジューム,牝3,54,大野拓弥,2:01.2,3/4,31.8,12,462(0),[東] 高木登
3,8,18,ヤマニンアルゴシー,牡3,56,勝浦正樹,2:01.3,1/2,18.6,7,464(-2),[東] 池上昌弘
4,7,14,カネトシエターナル,牝3,54,丸田恭介,2:01.4,1/2,25.1,10,420(-6),[東] 鈴木伸尋
5,7,13,シゲルオヒツジザ,牡3,56,西田雄一,2:01.5,1/2,8.5,6,478(+4),[西] 牧田和弥
6,2,4,キングデザイヤー,牡3,56,松田大作,2:01.5,ハナ,27.3,11,490(-8),[西] 鈴木孝志
7,1,1,ノアオーカン,牡3,56,鮫島良太,2:01.5,ハナ,22.3,9,462(-12),[西] 福島信晴
8,2,3,ニシノアイボウ,牡3,56,大庭和弥,2:01.8,2,60.6,13,480(-8),[東] 杉浦宏昭
9,6,12,エスターブレ,牝3,54,川須栄彦,2:01.9,クビ,5.7,2,446(+2),[西] 高野友和
10,6,11,エーシンオマーン,牝3,54,北村友一,2:02.2,1.3/4,6.4,3,472(-6),[西] 高野友和
11,3,6,エーシンヒリュー,牡3,56,丸山元気,2:02.3,1/2,93.4,14,472(+6),[西] 松元茂樹
12,7,15,キョウワナイト,牡3,53,水口優也,2:02.6,1.3/4,204.7,16,462(-6),[西] 佐山優
13,5,10,コスモアオイ,牝3,51,中井裕二,2:03.0,2.1/2,257.2,18,478(+4),[東] 松永康利
14,8,16,マイネマロニエ,牝3,54,丹内祐次,2:03.1,3/4,153.2,15,402(+2),[東] 堀井雅広
15,1,2,ゼンノゼフィロス,牡3,56,四位洋文,2:03.3,1.1/4,7.7,5,536(+14),[西] 松永幹夫
16,5,9,マコトクオバディス,牝3,54,和田竜二,2:03.3,クビ,21.7,8,470(-6),[西] 北出成人
17,4,7,トリガー,牡3,56,松山弘平,2:03.4,1/2,4.4,1,480(-2),[西] 角田晃一
18,8,17,カシノハートフル,牝3,54,上村洋行,2:03.7,1.3/4,252.9,17,462(+6),[西] 谷潔
