着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,オーシャンパワー,牡5,57,川須栄彦,1:46.1,,2.4,1,468(+18),[西] 石坂正
2,8,16,バサラヴォーグ,牡4,56,西田雄一,1:46.3,1.1/4,8.4,4,482(-4),[東] 大竹正博
3,3,5,アウゲンイカロス,牡5,57,鮫島良太,1:46.9,3.1/2,24.1,7,506(+12),[西] 大根田裕
4,6,11,ダイゴロー,牡5,57,大庭和弥,1:47.1,1.1/2,6.4,3,518(+2),[東] 杉浦宏昭
5,3,6,タケルハヤテ,牡5,57,勝浦正樹,1:47.1,クビ,5.1,2,464(+4),[東] 池上昌弘
6,2,4,スズカルパン,牡4,54,菱田裕二,1:47.4,1.3/4,10.8,5,458(+2),[西] 西橋豊治
7,6,12,ニシノキミヨ,牝5,52,横山和生,1:47.8,2.1/2,351.4,16,448(-2),[東] 武藤善則
8,8,15,マルティニーク,牡6,57,松田大作,1:47.8,クビ,29.4,10,506(+6),[西] 千田輝彦
9,2,3,エーシンデューク,牡4,56,丸田恭介,1:47.8,ハナ,40.9,11,484(+6),[西] 沖芳夫
10,7,13,ファンタズミック,牡5,57,柴山雄一,1:47.9,1/2,26.0,8,500(-2),[西] 浅見秀一
11,7,14,ニライジンク,牡4,56,吉田隼人,1:47.9,クビ,80.5,13,504(-6),[西] 池添兼雄
12,1,1,レッドバビロン,牡4,53,中井裕二,1:48.5,3.1/2,26.4,9,502(+2),[西] 角居勝彦
13,4,8,メイショウアルザス,牡4,53,水口優也,1:50.0,9,203.5,15,456(-4),[西] 藤岡範士
14,5,10,ネオザタイタン,牡5,57,松山弘平,1:51.0,6,83.8,14,544(-2),[東] 黒岩陽一
15,4,7,バトルシュリイマン,牡6,57,的場勇人,1:51.5,3,53.7,12,462(-4),[東] 的場均
16,5,9,ロノ,牡4,56,中舘英二,1:52.1,3.1/2,22.3,6,460(-4),[西] 池江泰寿
