着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,バンブーデルピエロ,牡3,56,松山弘平,1:46.3,,168.1,15,486(-12),[西] 鈴木孝志
2,3,5,ナスノニシキ,牡3,56,中舘英二,1:46.9,3.1/2,38.1,9,482(+4),[東] 尾関知人
3,1,2,トウカイビジョン,牡3,56,川田将雅,1:47.0,クビ,4.4,2,486(-6),[西] 野中賢二
4,2,3,タイセイボルト,牡3,56,松田大作,1:47.2,1.1/2,11.9,5,454(+2),[西] 矢作芳人
5,1,1,ダイコウキ,牡3,56,高倉稜,1:47.4,1,8.3,3,518(-2),[西] 南井克巳
6,5,10,ニホンピロマイティ,牡3,56,酒井学,1:47.7,2,22.3,6,444(-18),[西] 大橋勇樹
7,5,9,ミヤビワンド,牡3,56,吉田隼人,1:47.7,クビ,155.2,14,492(-2),[東] 大久保洋
8,4,7,トーセンツリー,牡3,56,黛弘人,1:47.8,クビ,27.7,7,462(-4),[東] 奥平雅士
9,6,12,コウエイアース,牡3,56,丸山元気,1:47.8,クビ,30.0,8,462(0),[西] 川村禎彦
10,8,16,タイムアラウド,牡3,53,横山和生,1:48.0,1,8.7,4,452(-8),[西] 木原一良
11,2,4,エーシンカオルーン,牡3,56,川須栄彦,1:48.0,クビ,2.0,1,480(-2),[西] 小崎憲
12,7,13,レッドクラーケン,牡3,54,西村太一,1:48.1,クビ,63.8,10,490(-8),[西] 西園正都
13,8,15,デルマコナキジジ,牡3,56,北村宏司,1:48.2,1/2,123.0,11,498(-4),[東] 和田正道
14,6,11,ショウサンメグレス,牡3,56,宮崎北斗,1:48.3,1/2,133.8,12,486(+10),[西] 牧田和弥
15,3,6,ブリリアントパレス,牡3,56,北村友一,1:50.9,大,298.2,16,528(+26),[西] 大根田裕
16,7,14,クリノロブソン,牡3,56,丸田恭介,1:52.5,10,143.1,13,448(0),[西] 田中章博
