着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ビットスターダム,牡5,57,大野拓弥,1:08.4,,7.8,3,470(-6),[西] 大根田裕
2,8,15,レヴァンタール,セ4,57,黛弘人,1:08.4,クビ,42.4,11,438(-6),[東] 蛯名利弘
3,3,4,アイビーフォールド,牡6,54,菱田裕二,1:08.6,1.1/4,12.6,5,462(+2),[西] 吉田直弘
4,7,12,ベストブルーム,牡6,57,西田雄一,1:08.6,ハナ,16.4,6,464(+2),[東] 岩戸孝樹
5,5,8,アラカメジョウ,牝4,55,丹内祐次,1:08.6,ハナ,20.5,8,448(-2),[東] 阿部新生
6,3,5,ローレルエナジー,牡4,55,西村太一,1:08.7,1/2,21.3,9,500(-10),[東] 和田正道
7,8,14,ミラクルベリー,牝5,55,松山弘平,1:08.7,ハナ,2.6,1,452(-6),[西] 池添兼雄
8,2,3,グリューネワルト,牝6,55,中舘英二,1:08.7,クビ,23.7,10,474(+2),[西] 岡田稲男
9,4,6,アスターローズ,牝7,52,水口優也,1:08.8,クビ,202.3,15,448(-2),[西] 加藤敬二
10,1,1,ユキノサイレンス,牡6,54,中井裕二,1:08.9,3/4,7.9,4,472(0),[西] 領家政蔵
11,6,11,セルリアンレッド,牡6,57,古川吉洋,1:09.1,1.1/4,69.9,12,484(+8),[西] 梅内忍
12,2,2,オウケンハナミズキ,牝4,55,北村友一,1:09.3,1.1/4,17.8,7,406(0),[西] 牧浦充徳
13,4,7,ヨドノグレイス,牝4,55,高倉稜,1:09.3,クビ,4.5,2,424(-4),[西] 松元茂樹
14,6,10,サクラカノン,牝5,55,勝浦正樹,1:09.4,クビ,116.1,13,462(-2),[東] 金成貴史
15,5,9,オフ,牝5,55,宮崎北斗,1:09.5,1/2,173.7,14,428(-34),[東] 高市圭二
