着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネクイーン,牝5,55,黛弘人,1:48.7,,14.8,7,458(+2),[東] 田中清隆
2,3,5,モスカートローザ,牝5,55,丸田恭介,1:48.9,1.1/2,21.2,9,476(+2),[東] 木村哲也
3,3,4,インパクトゲーム,牝5,55,松田大作,1:48.9,ハナ,7.9,4,468(+2),[西] 今野貞一
4,6,11,セシリア,牝4,54,藤岡康太,1:49.0,クビ,8.2,5,440(-6),[西] 矢作芳人
5,8,15,シャドウライフ,牝4,51,中井裕二,1:49.0,ハナ,5.2,2,450(+2),[東] 加藤征弘
6,4,6,ロゼシャンパーニュ,牝4,54,柴山雄一,1:49.0,クビ,47.5,12,404(-14),[西] 浅見秀一
7,4,7,ワタシマッテルワ,牝4,54,川須栄彦,1:49.1,1/2,3.2,1,438(+4),[西] 牧浦充徳
8,2,3,ディープスノー,牝5,52,原田和真,1:49.1,ハナ,118.2,15,464(0),[東] 牧光二
9,2,2,コスモオアシス,牝4,54,荻野琢真,1:49.2,1/2,115.7,14,416(-6),[東] 畠山重則
10,8,14,マイネアルナイル,牝4,54,吉田隼人,1:49.4,1.1/4,7.3,3,476(-2),[西] 中村均
11,5,9,ラミアプリマベーラ,牝4,54,伊藤工真,1:49.4,クビ,43.6,11,440(+14),[東] 清水美波
12,6,10,ハギノトラスト,牝7,53,菱田裕二,1:49.4,アタマ,15.5,8,448(-10),[西] 鮫島一歩
13,7,13,ヴィーヴァブーケ,牝7,55,丸山元気,1:49.6,1.1/4,23.7,10,418(0),[東] 相沢郁
14,7,12,グルーヴィクイーン,牝5,55,勝浦正樹,1:49.7,1/2,67.8,13,400(-6),[西] 庄野靖志
15,5,8,アンリミテッドピサ,牝5,55,松山弘平,1:49.7,ハナ,13.7,6,440(-12),[西] 大久保龍
