着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴッドフロアー,牝3,54,丸山元気,2:01.3,,15.5,6,482(-4),[西] 松永幹夫
2,3,6,ヤマニンアルゴシー,牡3,56,勝浦正樹,2:01.3,アタマ,4.5,2,468(+4),[東] 池上昌弘
3,4,7,サンマルホーム,牡3,56,大野拓弥,2:01.3,ハナ,5.8,3,426(-2),[西] 山内研二
4,7,13,デンコウウンリュウ,牡3,56,武幸四郎,2:01.6,1.3/4,91.3,13,494(+8),[西] 松永昌博
5,6,12,エーシンアプローズ,牡3,56,高倉稜,2:01.8,1.1/2,35.4,7,492(-4),[西] 坂口正則
6,7,14,シゲルペガススザ,セ3,56,村田一誠,2:02.6,5,170.3,15,416(-14),[西] 日吉正和
7,3,5,クリノヒマラヤオー,牡3,56,吉田隼人,2:02.7,3/4,9.9,4,460(-2),[西] 荒川義之
8,1,1,バジンガ,牡3,56,北村友一,2:02.8,クビ,2.1,1,490(+4),[西] 安田隆行
9,5,10,ジェットソング,牡3,56,松田大作,2:02.9,1/2,14.9,5,446(-10),[西] 野中賢二
10,2,3,ハリバット,牡3,56,丸田恭介,2:03.2,2,132.4,14,444(-16),[西] 安達昭夫
11,8,16,テワヒポウナム,牝3,54,柴山雄一,2:03.3,クビ,72.5,10,426(-8),[東] 蛯名利弘
12,7,15,ファインドラゴン,牡3,56,荻野琢真,2:03.5,1.1/2,404.5,18,428(-2),[東] 阿部新生
13,8,18,モスコーオペラ,牝3,54,川須栄彦,2:04.0,3,45.4,8,452(-12),[西] 牧田和弥
14,2,4,メイショウユウスゲ,牝3,54,松山弘平,2:04.4,2.1/2,48.0,9,464(-2),[西] 中村均
15,5,9,アテンファースト,牡3,56,古川吉洋,2:04.7,1.3/4,74.4,11,462(-10),[西] 田中章博
16,4,8,スイートサンバ,牝3,52,西村太一,2:05.0,2,288.6,17,418(-6),[東] 宗像義忠
17,8,17,ダイショウザー,牡3,54,菱田裕二,2:05.5,3,205.3,16,474(-7),[西] 大根田裕
18,1,2,コスモフルーリング,牝3,51,中井裕二,2:05.7,1.1/4,82.5,12,362(-10),[東] 黒岩陽一
