着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウブシン,牡3,56,丸田恭介,1:48.2,,4.9,2,450(0),[西] 沖芳夫
2,2,4,サンライズピーク,牡3,56,丹内祐次,1:48.4,1.1/4,3.1,1,502(-6),[西] 河内洋
3,4,7,サムソンズプライド,牡3,53,横山和生,1:48.4,アタマ,14.3,6,462(-6),[東] 杉浦宏昭
4,5,9,プランスペスカ,牡3,56,吉田隼人,1:48.9,3,6.3,3,448(-2),[西] 松永昌博
5,7,14,ミッキーサクセス,牡3,54,菱田裕二,1:48.9,クビ,7.6,4,496(+2),[西] 音無秀孝
6,4,8,ヤマノレガロ,牡3,56,大野拓弥,1:48.9,ハナ,41.6,12,450(+2),[西] 千田輝彦
7,3,6,パッシオーネ,牝3,54,北村友一,1:49.0,3/4,9.2,5,426(-10),[西] 吉田直弘
8,8,16,サトノユニコーン,牡3,56,川須栄彦,1:49.2,1.1/4,18.5,7,454(-16),[西] 橋口弘次
9,6,12,デンカノホウトウ,牡3,56,丸山元気,1:49.3,1/2,25.5,9,456(-4),[東] 小島茂之
10,2,3,ファミリータイズ,牡3,53,原田敬伍,1:49.5,1.1/4,122.7,15,450(+2),[西] 五十嵐忠
11,8,15,クライナーヘルツ,牡3,56,松山弘平,1:49.6,クビ,39.6,11,416(+8),[西] 松田国英
12,3,5,ラフジェントリー,牡3,56,松田大作,1:49.7,3/4,41.7,13,484(0),[西] 北出成人
13,1,2,オールウェイズラブ,牝3,54,藤岡康太,1:49.9,1.1/4,32.7,10,458(-6),[西] 中竹和也
14,6,11,マイネルヴォル,牡3,54,中井裕二,1:50.0,3/4,82.3,14,490(+4),[西] 加用正
15,7,13,ラノララク,牝3,54,嘉藤貴行,1:50.1,クビ,23.3,8,464(-4),[東] 高橋祥泰
16,5,10,デビルマン,牡3,56,柴山雄一,1:50.4,2,165.9,16,446(0),[西] 千田輝彦
