着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デンコウリキ,牡3,56,武幸四郎,1:48.6,,3.9,2,490(-6),[西] 小野幸治
2,1,1,エリンジューム,牝3,54,大野拓弥,1:48.6,クビ,11.0,6,462(0),[東] 高木登
3,3,6,プランスペスカ,牡3,56,北村友一,1:48.6,アタマ,9.8,5,450(-4),[西] 松永昌博
4,4,8,ショウナンバーキン,牝3,54,丸山元気,1:48.7,1/2,7.5,4,448(+6),[西] 中村均
5,8,16,レッドカチューシャ,牝3,54,吉田隼人,1:49.0,1.3/4,3.0,1,460(-8),[西] 矢作芳人
6,4,7,マルイチワンダー,牡3,56,高倉稜,1:49.2,1.1/2,273.1,15,448(-10),[西] 湯窪幸雄
7,2,3,ナリタカマー,牡3,56,松山弘平,1:49.3,3/4,17.3,7,474(-4),[西] 松元茂樹
8,8,15,クリノチョモラーリ,牝3,52,西村太一,1:49.5,1.1/4,108.2,10,474(+4),[東] 高橋義博
9,2,4,メイショウユウヤケ,牝3,51,横山和生,1:49.7,1.1/4,379.1,16,422(-8),[西] 増本豊
10,3,5,デンコウシラヌイ,牡3,56,丸田恭介,1:49.9,1.1/4,112.8,11,444(-2),[西] 坂口正則
11,6,11,ミラフローレス,牝3,54,藤岡康太,1:50.1,1.1/4,115.7,12,436(-18),[西] 高野友和
12,5,9,ニシノワン,牝3,51,中井裕二,1:50.2,3/4,101.2,9,394(-8),[西] 宮本博
13,7,13,マイネルコイヌール,牡3,56,丹内祐次,1:50.3,1/2,63.6,8,448(+12),[西] 西園正都
14,7,14,ポールシッター,牡3,56,川須栄彦,1:50.5,1.1/4,4.8,3,450(-8),[西] 佐山優
15,5,10,チョウダンディー,牡3,56,西田雄一,1:50.5,クビ,152.6,13,466(-2),[西] 日吉正和
16,6,12,ウインバース,牡3,54,菱田裕二,1:51.9,9,222.6,14,462(-26),[西] 梅田智之
