着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エアーウェーブ,牡3,56,幸英明,1:48.9,,12.8,6,524(-2),[西] 梅田智之
2,8,16,シャトーウインド,牡3,56,小坂忠士,1:49.0,1/2,1.9,1,458(+4),[西] 境直行
3,3,5,ホッコーアムール,牝3,54,川島信二,1:49.3,2,54.8,10,448(+6),[西] 飯田明弘
4,6,12,ジューンメイ,牡3,53,森一馬,1:49.3,アタマ,173.7,14,484(+2),[西] 今野貞一
5,5,10,シゲルカニザ,牡3,56,太宰啓介,1:49.4,1/2,55.7,11,498(+10),[西] 柴田光陽
6,7,13,チロエ,牝3,54,小牧太,1:49.8,2.1/2,6.2,2,442(+12),[西] 大久保龍
7,2,3,サトノトレジャー,牡3,53,藤懸貴志,1:50.5,4,45.0,9,440(+2),[西] 平田修
8,3,6,ライブリクリール,牡3,56,岡田祥嗣,1:50.8,2,292.9,15,476(+14),[西] 沖芳夫
9,6,11,ウィズインダーク,牡3,56,国分優作,1:51.1,1.3/4,87.1,13,508(-10),[西] 福島信晴
10,4,7,ウォーターソレイユ,牡3,56,佐久間寛,1:51.3,3/4,40.3,7,540(0),[西] 田所秀孝
11,1,1,レゾンドールシチー,牡3,54,中井裕二,1:51.3,ハナ,6.2,3,478(0),[西] 藤沢則雄
12,4,8,キョウワクリスタル,牡3,56,松山弘平,1:51.5,1.1/2,11.9,4,440(+12),[西] 笹田和秀
13,2,4,インディファレンス,牡3,53,岩崎翼,1:52.2,4,41.5,8,460(+4),[西] 河内洋
14,1,2,スリーアイドル,牝3,54,熊沢重文,1:52.2,ハナ,332.3,16,476(-6),[西] 小野幸治
14,5,9,アルペジオ,牡3,56,高倉稜,1:52.2,同着,55.7,11,486(0),[西] 谷潔
16,8,15,ランギロア,牡3,56,和田竜二,1:54.1,大,12.2,5,506(0),[西] 友道康夫
