着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハッシュ,牝2,54,藤岡康太,1:08.2,,23.7,6,452(+2),[西] 高橋義忠
2,4,7,シゲルカワチ,牝2,54,川田将雅,1:08.4,1.1/2,4.4,2,458(+8),[西] 服部利之
3,4,6,エイシンソルティー,牝2,54,酒井学,1:08.5,クビ,1.9,1,470(-2),[西] 西園正都
4,8,14,スマートエビデンス,牡2,54,武豊,1:08.5,クビ,5.7,3,490(+2),[西] 浅見秀一
5,6,11,エイシンヤノゴトク,牡2,54,小牧太,1:08.6,1/2,41.3,8,436(-10),[西] 坂口正則
6,7,12,ブルーヴァルキリー,牝2,54,幸英明,1:08.9,1.3/4,33.0,7,422(-2),[西] 鈴木孝志
7,2,2,カシノステイタス,牡2,54,太宰啓介,1:08.9,クビ,275.4,14,428(+4),[西] 梅内忍
8,3,5,ベラフォレスタ,牝2,54,浜中俊,1:09.0,クビ,11.0,4,452(-2),[西] 石坂正
9,2,3,クリノカメハメハ,牡2,54,松山弘平,1:09.1,1/2,46.9,9,442(+2),[西] 池添兼雄
10,8,15,トラストフェアリー,牝2,52,中井裕二,1:09.1,クビ,12.9,5,412(-4),[西] 羽月友彦
11,6,10,トップザサブライ,牡2,54,和田竜二,1:09.4,1.3/4,228.0,12,416(+6),[西] 鈴木孝志
12,5,8,トップランナウェイ,牡2,54,高倉稜,1:09.8,2.1/2,161.3,11,414(-4),[西] 坂口正則
13,1,1,エドノチャーム,牝2,51,岩崎翼,1:10.0,1.1/4,458.4,15,398(-6),[西] 梅田智之
14,3,4,シゲルトカチ,牡2,51,藤懸貴志,1:10.4,2.1/2,245.6,13,460(-8),[西] 飯田明弘
15,7,13,コンゴウサクラ,牝2,54,鮫島良太,1:10.6,1.1/4,74.0,10,408(-10),[西] 宮徹
