着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワイドバッハ,牡4,57,川田将雅,1:46.2,,2.0,1,478(-2),[西] 庄野靖志
2,2,3,クレスコモア,牡3,54,和田竜二,1:46.6,2.1/2,11.6,4,512(-6),[西] 石坂正
3,4,7,エーティーオヤブン,牡4,57,酒井学,1:46.8,1.1/4,52.2,11,476(-2),[西] 湯窪幸雄
4,8,15,モオプナツヨシ,牡3,54,柴田大知,1:46.9,1/2,26.9,8,488(+14),[西] 牧田和弥
5,5,9,アローベアタキオン,牡7,57,武幸四郎,1:46.9,クビ,22.3,6,522(+10),[西] 昆貢
6,7,13,ユキノスライダー,牡3,54,丸田恭介,1:46.9,ハナ,180.3,13,442(-4),[西] 領家政蔵
7,5,10,アクアブルーウェイ,牡4,57,国分優作,1:47.0,3/4,130.8,12,472(+12),[西] 西浦勝一
8,2,4,レッドサクセサー,牡3,54,浜中俊,1:47.0,アタマ,6.6,3,534(+16),[西] 角居勝彦
9,3,5,エーシンハッブル,牡4,57,北村友一,1:47.1,1/2,29.7,9,486(+8),[西] 中尾秀正
10,1,2,サカジロスイセイ,牡4,57,鮫島良太,1:47.2,クビ,32.4,10,484(-18),[西] 崎山博樹
11,6,12,サンライズドバイ,牡5,57,国分恭介,1:47.4,1.1/2,230.5,15,496(+2),[西] 羽月友彦
12,3,6,サンクフルネス,牡4,57,太宰啓介,1:47.5,クビ,24.6,7,462(+4),[西] 沖芳夫
13,4,8,ジョナパランセ,牡4,54,岩崎翼,1:47.5,クビ,17.6,5,508(+12),[西] 坂口正則
14,8,16,ワンダーゴヴェルノ,牡5,57,水口優也,1:47.5,アタマ,212.2,14,446(-2),[西] 野村彰彦
15,6,11,ブリスコーラ,牡4,57,武豊,1:47.6,1/2,4.5,2,506(0),[西] 千田輝彦
16,1,1,マイアイポイント,牡3,54,松山弘平,1:50.4,大,238.7,16,474(+12),[西] 鈴木孝志
