着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エリモフェザー,牝3,54,松田大作,0:58.6,,11.0,4,412(0),[東] 中野栄治
2,4,5,マンリー,牡3,56,大野拓弥,0:58.9,2,15.7,5,504(-4),[東] 和田正道
3,3,3,トドロック,牡3,56,黛弘人,0:59.0,1/2,2.1,1,486(+2),[東] 奥平雅士
4,2,2,ミラクルルーマー,牡3,56,川須栄彦,0:59.1,1/2,10.2,3,522(+4),[西] 佐山優
5,3,4,メイショウメロディ,牝3,54,西田雄一,0:59.4,1.3/4,48.7,8,434(-4),[西] 西浦勝一
6,1,1,バクシンパワー,セ3,53,城戸義政,0:59.5,3/4,22.0,7,458(0),[西] 鈴木孝志
7,4,6,シキランマン,牝3,54,丸田恭介,0:59.6,3/4,49.1,9,390(-12),[東] 石栗龍彦
8,6,10,リッシンロケット,牡3,56,吉田隼人,0:59.6,ハナ,19.0,6,450(-8),[西] 作田誠二
9,8,14,ゼンノビッグワン,牡3,56,勝浦正樹,0:59.7,1/2,3.0,2,528(+4),[西] 中竹和也
10,5,7,カシノオーブ,牡3,54,中井裕二,1:00.1,2.1/2,371.0,13,446(0),[西] 梅内忍
11,8,13,ブイキャスター,牡3,53,原田敬伍,1:00.4,1.3/4,140.7,12,458(+6),[西] 福島信晴
12,6,9,カシノマインド,牡3,56,二本柳壮,1:00.8,2.1/2,132.0,11,468(-6),[東] 二本柳俊
13,5,8,ケージーイチバン,牡3,56,古川吉洋,1:01.0,1.1/4,67.9,10,470(+8),[東] 水野貴広
14,7,11,カシノグリップ,牡3,56,菅原隆一,1:02.5,9,443.6,14,436(+12),[西] 田所秀孝
