着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,チェイスザゴールド,牡3,56,川田将雅,1:59.7,,2.8,1,512(-6),[西] 中竹和也
2,6,11,ユニヴァーザライド,牡3,56,武豊,1:59.8,3/4,4.7,3,522(0),[西] 加用正
3,8,16,コスミックワンダー,牡3,56,池添謙一,2:00.0,1.1/2,7.4,4,488(+4),[西] 松永幹夫
4,1,1,ダノンシンフォニー,牡3,56,松山弘平,2:00.2,1.1/4,3.6,2,460(+16),[西] 角居勝彦
5,2,4,ヴァルティカル,牡3,56,小牧太,2:00.4,1.1/2,19.1,6,442(+2),[西] 飯田雄三
6,5,9,ダノンホーネット,牡3,56,太宰啓介,2:00.6,1.1/4,113.5,12,456(0),[西] 橋口弘次
7,8,18,カミングアップ,牡3,56,鮫島良太,2:00.8,1.1/2,179.2,13,504(-2),[西] 梅田康雄
8,7,15,ラムレット,牝3,54,幸英明,2:00.9,クビ,26.6,7,460(0),[西] 岡田稲男
9,2,3,スピーディシャープ,牡3,56,国分恭介,2:01.1,1.1/4,236.9,17,416(+14),[西] 目野哲也
10,8,17,アキノライセンス,牡3,56,山口勲,2:01.3,1.1/4,234.1,16,482(-6),[西] 羽月友彦
11,1,2,テイエムオーライト,牡3,56,国分優作,2:01.5,3/4,27.3,8,434(+8),[西] 浜田多実
12,7,13,カイザーカフェ,牡3,56,武幸四郎,2:01.5,ハナ,107.1,11,428(+2),[西] 昆貢
13,3,5,リトルボナンザ,牝3,54,岡田祥嗣,2:01.7,1.1/2,338.0,18,440(+4),[西] 牧田和弥
14,4,8,ビービーダンク,牡3,54,中井裕二,2:01.8,クビ,181.3,14,550(+10),[西] 領家政蔵
15,6,12,テラノアパッチ,牡3,56,酒井学,2:01.8,アタマ,104.5,10,476(+6),[西] 清水出美
16,5,10,ドリームプレイヤー,牡3,56,田中健,2:02.7,5,195.4,15,496(+16),[西] 木原一良
17,4,7,トウケイゴールド,牡3,53,藤懸貴志,2:03.2,3,17.0,5,482(-4),[西] 清水久詞
18,3,6,アルスヴィズ,牡3,56,高倉稜,2:07.8,大,31.3,9,538(-4),[西] 池江泰寿
