着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エイティグローリー,牝3,54,太宰啓介,1:07.7,,3.0,2,418(+10),[西] 坂口正則
2,7,14,サンライズウォー,牡3,56,国分恭介,1:07.7,クビ,5.3,3,468(+10),[西] 石坂正
3,5,9,テンプトミーノット,牝3,54,小牧太,1:07.8,クビ,16.2,5,450(+2),[西] 高野友和
4,7,13,メイショウホノボノ,牝3,54,武幸四郎,1:07.9,1/2,2.4,1,508(+12),[西] 千田輝彦
5,6,11,アートアロング,牝3,54,武豊,1:08.4,3,13.9,4,416(-10),[西] 笹田和秀
6,6,12,マルモクルーズ,牡3,53,藤懸貴志,1:08.6,1.1/4,33.4,6,480(+6),[西] 木原一良
7,8,18,レーリュッケン,牝3,54,鮫島良太,1:08.6,ハナ,56.6,10,438(+4),[西] 柴田光陽
8,3,5,クライナーヘルツ,牡3,56,松山弘平,1:08.7,3/4,61.8,11,408(+2),[西] 松田国英
9,2,3,ハギノアムール,牝3,54,岡田祥嗣,1:08.8,1/2,327.8,16,454(-10),[西] 鮫島一歩
10,5,10,レジーム,セ3,56,幸英明,1:08.8,ハナ,36.1,7,464(+6),[西] 大根田裕
11,4,8,エンジェルベイビー,牝3,54,大下智,1:08.9,3/4,114.3,13,438(-6),[西] 牧田和弥
12,7,15,エイダイムーン,牡3,53,森一馬,1:09.1,1.1/4,46.3,8,424(+10),[西] 田中章博
13,8,16,モズムラクモ,牡3,56,浜中俊,1:09.2,3/4,49.1,9,432(-6),[西] 吉村圭司
14,4,7,フェアリーシチー,牝3,54,藤岡康太,1:09.6,2.1/2,95.0,12,452(-2),[西] 清水出美
15,2,4,ランドボイジャー,牡3,54,中井裕二,1:09.8,1.1/4,394.4,17,438(-4),[西] 安達昭夫
16,1,2,アイファーウエスト,牡3,56,和田竜二,1:10.6,5,151.2,14,434(0),[西] 加藤敬二
17,8,17,タマモエクレール,牝3,54,難波剛健,1:10.6,クビ,558.0,18,390(+4),[西] 藤沢則雄
18,1,1,ゴールドスポット,牡3,56,高倉稜,1:10.7,クビ,153.4,15,480(0),[西] 清水出美
