着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カシノワルツ,牝3,54,二本柳壮,1:09.5,,3.3,2,434(-4),[東] 二本柳俊
2,6,12,レーリュッケン,牝3,54,吉田隼人,1:09.7,1.1/2,56.4,10,440(0),[西] 柴田光陽
3,8,18,サダムコーテイ,牡3,56,川須栄彦,1:09.9,1.1/2,2.5,1,492(0),[西] 西園正都
4,4,7,ティアップベリー,牡3,56,大野拓弥,1:10.1,1.1/2,8.4,3,498(+4),[東] 高木登
4,7,13,エーシンジョーイ,牡3,54,菱田裕二,1:10.1,同着,8.7,4,438(0),[西] 沖芳夫
6,2,4,ラブジョーイ,牝3,54,伊藤工真,1:10.2,クビ,119.4,14,426(0),[東] 星野忍
7,6,11,ワイドキング,牡3,53,城戸義政,1:10.5,1.3/4,12.2,5,468(-6),[西] 藤岡健一
8,5,10,イムディーナ,牝3,54,高倉稜,1:10.5,クビ,18.4,6,422(-14),[東] 手塚貴久
9,4,8,ビコーピリラニ,牡3,56,佐久間寛,1:10.5,ハナ,41.9,9,466(0),[西] 鹿戸明
10,7,14,トウケイプラチナ,牝3,51,原田敬伍,1:10.7,1.1/4,227.9,17,448(0),[西] 五十嵐忠
11,7,15,クラウンシュバルツ,牡3,56,北村友一,1:10.7,クビ,19.7,7,456(+2),[西] 大根田裕
12,3,5,アワサンシャイン,牝3,51,横山和生,1:10.9,1.1/4,76.6,11,430(-8),[東] 伊藤圭三
13,2,3,ガッテンテン,牝3,54,西田雄一,1:11.2,1.3/4,34.6,8,438(-2),[東] 岩戸孝樹
14,1,2,ムジョウノカゼ,牝3,54,大庭和弥,1:11.3,1/2,116.9,13,434(-10),[東] 高橋義博
15,1,1,シゴトガコイビト,牝3,54,古川吉洋,1:11.4,3/4,221.4,16,380(-6),[西] 日吉正和
16,8,16,コスモカワギリ,牡3,56,丹内祐次,1:11.5,3/4,145.2,15,494(-12),[東] 松山将樹
17,3,6,フロントタック,牝3,54,宮崎北斗,1:11.7,1.1/4,78.9,12,406(0),[西] 宮本博
18,8,17,キーナー,牝3,54,鮫島良太,1:12.4,4,430.4,18,410(+4),[東] 畠山吉宏
