着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ボロンベルラルーン,牝3,54,国分優作,1:47.9,,21.1,7,448(+2),[西] 西浦勝一
2,4,7,ヒカリサスペンス,牡3,56,藤岡康太,1:48.0,1/2,2.1,1,502(+2),[西] 牧田和弥
3,3,6,トウケイゴールド,牡3,53,藤懸貴志,1:48.4,2.1/2,26.7,10,486(+6),[西] 清水久詞
4,5,9,エヴリシーズン,牡3,56,松山弘平,1:48.6,1.1/4,12.6,5,420(-4),[西] 佐々木晶
5,7,13,マコトビジャーチ,牝3,54,川田将雅,1:48.6,クビ,8.6,3,442(+24),[西] 鮫島一歩
6,2,4,タピスドフルール,牝3,54,北村友一,1:48.7,クビ,25.2,9,472(+22),[西] 中尾秀正
7,3,5,ワイドワンダー,牡3,56,古川吉洋,1:48.7,ハナ,5.3,2,490(+12),[西] 宮徹
8,2,3,ペガサスムーン,牡3,56,岡田祥嗣,1:48.7,アタマ,75.6,15,530(+26),[西] 清水久詞
9,6,12,マーティンゴールド,牝3,51,森一馬,1:48.7,クビ,345.1,16,450(-7),[西] 沖芳夫
10,7,14,エキサイトゲーム,セ3,56,丸田恭介,1:48.9,1.1/4,12.2,4,454(+2),[西] 橋田満
11,4,8,トスカニーニ,牡3,56,和田竜二,1:48.9,クビ,48.7,12,442(-2),[西] 笹田和秀
12,8,15,アクレイムド,牡3,56,浜中俊,1:49.0,クビ,24.8,8,498(+6),[西] 角居勝彦
13,1,1,テナンゴ,牡3,56,鮫島良太,1:49.1,3/4,57.7,13,470(-12),[西] 矢作芳人
14,5,10,ベストドロップ,牡3,56,国分恭介,1:49.3,1.1/2,18.4,6,434(-6),[西] 佐山優
15,6,11,ウイニングスター,牡3,54,中井裕二,1:49.8,3,40.6,11,430(-6),[西] 松田国英
16,8,16,トウカイルノン,牡3,56,酒井学,1:50.6,5,70.0,14,448(+2),[西] 田所秀孝
