着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サンレーン,牝3,51,森一馬,0:59.0,,3.6,2,468(-2),[西] 西園正都
2,3,4,オーネットサクセス,牝3,54,鮫島良太,0:59.3,2,8.7,4,438(+2),[西] 森秀行
3,5,7,ハッピーチャート,牝3,52,中井裕二,0:59.6,1.3/4,4.6,3,480(+22),[西] 加用正
4,5,8,アマストレ,牝3,51,岩崎翼,1:00.4,5,104.2,11,444(+4),[西] 千田輝彦
5,3,3,プリンセスナナミ,牝3,54,熊沢重文,1:00.7,2,60.3,9,522(-4),[西] 北出成人
6,8,14,リミックスアルバム,牝3,51,藤懸貴志,1:00.8,1/2,2.7,1,446(-2),[西] 友道康夫
7,2,2,メイショウチヨ,牝3,54,武幸四郎,1:01.0,1.1/4,158.2,12,444(0),[西] 増本豊
8,1,1,サンジョベーゼ,牝3,54,小牧太,1:01.1,1/2,12.7,6,466(-2),[西] 安田隆行
9,4,5,サポートソング,牝3,54,幸英明,1:01.1,アタマ,66.7,10,440(0),[西] 田島良保
10,6,9,セレッソフロリード,牝3,54,高倉稜,1:01.2,1/2,12.2,5,494(+10),[西] 田島良保
11,7,12,ニシノワン,牝3,54,松山弘平,1:01.4,1.1/4,50.6,8,396(0),[西] 宮本博
12,6,10,トーワレッテラ,牝3,54,福永祐一,1:02.0,3.1/2,29.6,7,472(0),[西] 橋田満
13,8,13,キリノトップジョー,牝3,54,国分恭介,1:02.2,1.1/2,180.1,13,420(+8),[西] 中尾秀正
14,7,11,アスターティアラ,牝3,54,太宰啓介,1:04.6,大,223.8,14,472(0),[西] 加藤敬二
