着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シャトーウインド,牡3,56,小坂忠士,1:47.4,,4.1,2,458(0),[西] 境直行
2,6,12,メイショウソラーレ,牡3,56,藤岡康太,1:47.7,1.3/4,2.6,1,490(+4),[西] 佐山優
3,4,8,マンハッタンケイ,牡3,56,国分優作,1:48.2,3,10.4,5,452(+8),[西] 橋口弘次
4,8,16,ゴッドマウンテン,牡3,56,北村友一,1:48.2,ハナ,8.6,4,536(+8),[西] 大久保龍
5,5,9,クリノコトノオー,牡3,56,国分恭介,1:48.6,2.1/2,23.6,8,460(-6),[西] 谷潔
6,7,14,メイショウムシャ,牡3,56,太宰啓介,1:48.9,1.3/4,14.7,6,496(+6),[西] 安達昭夫
7,6,11,パワフルスズカ,牡3,56,熊沢重文,1:49.3,2.1/2,54.3,10,470(+5),[西] 南井克巳
8,1,1,オープンディール,牡3,56,福永祐一,1:49.5,1.1/2,22.8,7,506(+4),[西] 白井寿昭
9,4,7,メタリックゴールド,牡3,56,水口優也,1:50.1,3.1/2,211.2,15,472(+4),[西] 小原伊佐
10,2,4,ラグリーバニヤン,牡3,56,鮫島良太,1:50.1,アタマ,46.5,9,448(-4),[西] 藤原英昭
11,2,3,コマノアーティスト,牡3,54,中井裕二,1:50.2,クビ,6.3,3,516(+4),[西] 鮫島一歩
12,7,13,レッドフェンサー,牡3,53,藤懸貴志,1:50.5,1.3/4,61.2,12,472(0),[西] 音無秀孝
13,1,2,イエーガー,牡3,56,幸英明,1:50.8,2,75.3,13,470(-4),[西] 清水久詞
14,3,6,スリーダッシュ,牡3,56,高倉稜,1:52.9,大,141.6,14,448(+10),[西] 藤岡範士
15,3,5,キョウワシコウ,牡3,56,松山弘平,1:53.0,1/2,54.9,11,498(-6),[西] 飯田雄三
16,8,15,スリーゴルゴン,牝3,54,中村将之,1:53.6,3.1/2,293.0,16,410(+6),[西] 武宏平
