着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アロウィーバイオ,牡3,56,国分優作,1:47.3,,1.7,1,474(+2),[西] 西浦勝一
2,3,6,ヒキャクノアシ,牡3,56,丸山元気,1:47.5,1.1/4,7.9,3,458(0),[西] 佐々木晶
3,5,9,セトノプロミス,牡3,56,松山弘平,1:47.5,クビ,13.8,5,486(-4),[西] 鈴木孝志
4,2,3,ティアップサニー,牝3,54,黛弘人,1:47.7,1,16.4,6,466(+2),[東] 奥平雅士
5,4,8,タイセイボルト,牡3,56,松田大作,1:48.5,5,9.6,4,450(-4),[西] 矢作芳人
6,6,11,キセキノチャンス,牝3,54,藤岡康太,1:48.5,アタマ,39.2,8,476(-4),[西] 小野幸治
7,6,12,サマニトップレディ,牝3,54,北村友一,1:48.7,1.1/2,6.1,2,436(-4),[西] 加藤敬二
8,1,2,カシノハッピー,牡3,53,横山和生,1:48.9,1.1/2,175.5,15,452(-2),[東] 二本柳俊
9,1,1,ミカサパワー,牡3,54,中井裕二,1:49.4,3,33.7,7,458(-2),[西] 音無秀孝
10,8,16,クリノアンデス,牝3,52,菱田裕二,1:49.9,3,63.0,10,418(+4),[西] 田中章博
11,2,4,メイキングドラマ,牡3,56,宮崎北斗,1:49.9,ハナ,242.7,16,472(0),[西] 谷潔
12,4,7,タッテハンジョウ,牡3,56,西村太一,1:50.6,4,157.7,14,458(+10),[東] 谷原義明
13,7,14,アイノタマテバコ,牝3,54,竹之下智,1:50.6,クビ,42.9,9,424(-4),[西] 友道康夫
14,5,10,ルーベル,牡3,56,大野拓弥,1:51.0,2.1/2,98.0,12,462(-8),[西] 岩元市三
15,8,15,カシノラッキー,牡3,56,二本柳壮,1:51.0,クビ,66.8,11,470(0),[東] 二本柳俊
16,7,13,カンタベリーリュウ,牡3,56,柴山雄一,1:51.3,1.3/4,123.4,13,484(+4),[東] 石栗龍彦
