着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カシノタロン,牝2,54,国分優作,1:09.8,,11.2,5,424(0),[西] 梅内忍
2,5,10,カシノエーデル,牝2,54,小坂忠士,1:10.2,2.1/2,32.3,8,430(0),[西] 境直行
3,4,8,テイエムボッケモン,牡2,54,田中健,1:10.3,3/4,9.9,4,468(0),[西] 木原一良
4,4,7,テイエムゲッタドン,牡2,51,藤懸貴志,1:10.4,クビ,2.0,1,466(0),[西] 山内研二
5,8,17,カシノリデル,牝2,54,岡田祥嗣,1:10.6,1.1/4,150.2,14,436(0),[西] 谷潔
6,7,13,コウエイプリンセス,牝2,54,和田竜二,1:10.7,クビ,5.1,2,422(0),[西] 山内研二
7,2,4,キリシマホーマ,牡2,54,小牧太,1:11.0,2,6.7,3,478(0),[西] 橋口弘次
8,8,18,カシノサプライズ,牝2,54,国分恭介,1:11.2,1.1/2,58.5,11,422(0),[東] 天間昭一
9,1,2,キョウワコクリコ,牡2,54,真島正徳,1:11.3,1/2,29.1,7,504(0),[西] 飯田雄三
10,7,14,テイエムトッピモン,牡2,52,中井裕二,1:11.5,1.1/4,67.8,12,442(0),[西] 岩元市三
11,8,16,テイエムヒットバセ,牝2,54,松山弘平,1:11.6,3/4,26.7,6,418(0),[西] 鈴木孝志
12,6,11,テイエムダイヤメ,牝2,54,難波剛健,1:11.7,1/2,152.1,15,412(0),[西] 福島信晴
13,1,1,リッシンサムライ,牡2,54,太宰啓介,1:12.3,3.1/2,39.0,9,438(0),[西] 作田誠二
14,2,3,アスカタキオン,牝2,54,高倉稜,1:12.5,1.1/2,53.0,10,434(0),[西] 崎山博樹
15,6,12,キリシマムスメ,牝2,54,水口優也,1:12.6,1/2,282.2,18,444(0),[東] 石毛善彦
16,5,9,カシノピカロ,牡2,54,酒井学,1:12.9,1.3/4,161.3,16,472(0),[西] 日吉正和
17,7,15,マルシゲサクラ,牝2,54,鮫島良太,1:13.2,1.3/4,134.9,13,436(0),[西] 武田博
18,3,6,タケノビッグスター,牝2,51,森一馬,1:14.0,5,163.7,17,462(0),[西] 作田誠二
