着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アイビーフォールド,牡6,55,菱田裕二,1:08.8,,4.2,1,462(0),[西] 吉田直弘
2,6,12,ユキノラムセス,牡6,57,西田雄一,1:09.0,1.1/2,19.6,8,484(-6),[東] 和田正一
3,8,16,ディザイラブル,牝4,55,藤岡康太,1:09.1,クビ,7.7,4,410(-4),[西] 清水久詞
4,7,13,メイショウコウボウ,牡4,57,松山弘平,1:09.1,アタマ,4.5,2,462(-2),[西] 佐山優
5,6,11,ゴールデンウィナー,牡4,57,高倉稜,1:09.4,2,23.2,9,474(+2),[西] 加用正
6,1,2,レイズオブザサン,牡4,57,国分優作,1:09.4,ハナ,36.3,12,450(0),[西] 服部利之
7,8,18,クィンビークイーン,牝6,55,丸山元気,1:09.5,クビ,23.5,10,442(-2),[東] 小西一男
8,3,5,シセイギンガ,牡7,57,北村友一,1:09.5,クビ,81.9,13,446(-16),[西] 北出成人
9,3,6,クラウンカイザー,牡4,57,柴山雄一,1:09.6,クビ,5.0,3,496(-2),[西] 大根田裕
10,2,3,フジドリーム,牝4,55,丹内祐次,1:09.6,クビ,132.0,15,426(+4),[東] 清水英克
11,2,4,リッカスウィープ,牡6,57,大野拓弥,1:09.6,アタマ,31.7,11,474(-4),[西] 藤沢則雄
12,5,10,タガノカノープス,牝4,55,古川吉洋,1:09.7,クビ,101.8,14,426(-4),[西] 川村禎彦
13,5,9,キボウダクリチャン,牝4,55,宮崎北斗,1:09.8,1/2,14.5,6,442(-2),[東] 高市圭二
14,7,15,オフ,牝5,52,横山和生,1:10.1,1.3/4,231.0,18,430(-6),[東] 高市圭二
15,8,17,レッドアーヴィング,セ4,55,中井裕二,1:10.1,アタマ,10.0,5,468(-12),[西] 松永幹夫
16,1,1,ワンダーストーリリ,牝6,55,菅原隆一,1:10.4,1.3/4,182.8,17,408(-2),[西] 佐藤正雄
17,4,8,ランファン,牝5,55,吉田隼人,1:10.7,1.3/4,152.0,16,442(-12),[東] 金成貴史
18,7,14,ネグレスコ,セ5,57,松田大作,1:11.4,4,18.2,7,450(+6),[西] 今野貞一
