着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ラファダリ,牝4,55,北村友一,0:59.2,,29.9,9,508(-2),[西] 中竹和也
2,8,13,マウンテンファスト,牡4,57,酒井学,0:59.2,ハナ,2.5,1,472(+4),[西] 服部利之
3,7,11,サンライズネガノ,牡3,54,川田将雅,0:59.2,ハナ,12.4,5,478(-2),[西] 安田隆行
4,2,2,キョウワリベラル,牡4,57,和田竜二,0:59.5,2,26.3,7,504(+2),[西] 飯田雄三
5,4,5,ドリームコンサート,牡4,57,武豊,0:59.5,ハナ,8.8,4,516(+4),[西] 河内洋
6,8,14,キセキノハナ,牝4,55,太宰啓介,0:59.6,クビ,27.3,8,440(-6),[西] 柴田光陽
7,3,4,レイナチャーム,牝4,55,熊沢重文,0:59.6,ハナ,189.8,14,492(+4),[西] 作田誠二
8,3,3,テイクファイア,牡3,54,幸英明,0:59.7,1/2,4.2,2,474(0),[西] 湯窪幸雄
9,1,1,ブエノディオス,牡4,57,鮫島良太,0:59.8,1/2,92.0,13,478(-6),[西] 浜田多実
10,7,12,メイショウドルセー,牡4,54,岩崎翼,1:00.0,1.1/4,83.0,12,476(0),[西] 武田博
11,4,6,テイエムヒーロー,牡3,54,国分優作,1:00.0,クビ,5.0,3,480(+2),[西] 五十嵐忠
12,6,10,タンティヴィー,牡3,54,国分恭介,1:00.2,1.1/4,54.9,10,498(+4),[西] 野村彰彦
13,6,9,クリノアマダブラム,牝3,49,藤懸貴志,1:00.3,1/2,15.8,6,432(-2),[西] 谷潔
14,5,7,パスパルトゥー,牝4,55,松山弘平,1:01.5,7,78.2,11,448(+14),[西] 鈴木孝志
