着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ブリスコーラ,牡4,56,大野拓弥,1:44.9,,3.5,1,498(-16),[西] 千田輝彦
2,8,11,エスペリア,牡4,56,丸山元気,1:45.0,1/2,46.7,11,456(+2),[西] 松元茂樹
3,7,9,アポロダッシュ,牡4,56,勝浦正樹,1:45.2,1.1/4,17.2,7,452(0),[東] 矢野英一
4,4,4,バサラヴォーグ,牡4,56,西田雄一,1:45.3,1/2,8.4,5,486(+6),[東] 大竹正博
5,5,6,ビービーアックス,牡5,54,中井裕二,1:45.3,アタマ,4.1,2,494(+4),[東] 手塚貴久
6,1,1,リバータイキ,牡4,56,北村友一,1:45.3,クビ,8.8,6,490(-10),[西] 作田誠二
7,8,12,メイショウヤギュウ,牡4,54,菱田裕二,1:45.4,3/4,5.7,3,462(-6),[西] 南井克巳
8,2,2,ダノンクルソラ,セ5,57,川須栄彦,1:45.5,1/2,114.5,12,474(-8),[東] 高柳瑞樹
9,7,10,キョウエイプラウド,牡5,57,丸田恭介,1:45.7,1.1/4,33.0,9,514(+6),[東] 藤原辰雄
10,6,8,クオリティタイム,セ7,57,松山弘平,1:45.8,1/2,7.0,4,426(-6),[西] 小野幸治
11,3,3,シゲルハンベイ,牡6,57,高倉稜,1:46.0,1,28.4,8,494(-2),[西] 梅内忍
12,5,5,オルレアンノオトメ,牝6,55,嘉藤貴行,1:46.1,3/4,42.9,10,474(+8),[東] 武市康男
