着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エーシンルミナス,牝4,55,北村友一,1:45.7,,17.5,6,464(-2),[西] 田所秀孝
2,6,11,アメリ,牝3,52,川田将雅,1:46.0,2,3.9,2,444(+14),[西] 池江泰寿
3,3,6,ナンヨーカノン,牝3,49,岩崎翼,1:46.1,1/2,8.2,5,452(-2),[西] 領家政蔵
4,1,1,スピリットレイク,牝3,52,熊沢重文,1:46.3,1.1/4,59.3,10,482(+6),[西] 角田晃一
5,2,3,カシュカシュ,牝4,52,藤懸貴志,1:46.3,ハナ,6.8,4,436(+8),[西] 平田修
6,1,2,メモリーシャルマン,牝4,55,幸英明,1:46.5,1.1/2,4.5,3,502(+2),[西] 湯窪幸雄
7,5,9,ロゼラニ,牝3,52,武豊,1:46.8,1.3/4,3.7,1,462(+2),[西] 崎山博樹
8,5,10,ジツリキネオ,牝4,52,森一馬,1:47.5,4,369.7,14,454(-4),[西] 佐藤正雄
9,4,8,アトランティード,牝3,52,武幸四郎,1:47.6,3/4,61.2,11,494(0),[西] 吉村圭司
10,8,15,メイショウユウヤケ,牝3,52,浜中俊,1:47.8,1.1/4,31.9,9,432(+2),[西] 増本豊
11,4,7,トーブプリンセス,牝4,55,国分恭介,1:47.9,クビ,535.0,16,470(-6),[西] 武田博
12,6,12,パールブロッサム,牝4,55,池添謙一,1:48.2,1.3/4,17.8,7,452(+22),[西] 中尾秀正
13,7,14,シゲルアケビ,牝4,53,中井裕二,1:48.2,アタマ,221.9,13,464(0),[西] 谷潔
14,8,16,ブルーチッパー,牝3,52,藤岡康太,1:48.4,1.1/2,22.6,8,484(+24),[西] 藤岡健一
15,7,13,シゲルサクランボ,牝4,55,中村将之,1:49.2,5,526.7,15,452(+8),[西] 加藤敬二
16,2,4,メイショウキヨヒメ,牝4,55,国分優作,1:49.3,3/4,210.2,12,440(-14),[西] 梅内忍
