着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スイートジュエリー,牝4,55,川田将雅,1:07.7,,3.7,1,496(-6),[西] 安田隆行
2,1,2,オースミマイカ,牝5,55,武幸四郎,1:07.7,クビ,5.7,3,446(0),[西] 昆貢
3,7,14,ノアノア,牝5,55,松山弘平,1:07.9,1.1/4,11.6,6,492(-8),[西] 牧浦充徳
4,4,7,コナブリュワーズ,牝3,49,藤懸貴志,1:07.9,アタマ,4.5,2,484(+26),[西] 平田修
5,6,12,ミラクルベリー,牝5,55,池添謙一,1:07.9,クビ,27.8,10,454(+4),[西] 池添兼雄
6,4,8,サクラエミネント,牝4,55,小牧太,1:08.0,クビ,29.0,11,458(+30),[西] 友道康夫
7,3,6,ディザイラブル,牝4,55,藤岡康太,1:08.2,1.1/4,9.2,4,426(0),[西] 清水久詞
8,1,1,メイショウマルマル,牡3,54,武豊,1:08.2,ハナ,9.7,5,484(-4),[西] 白井寿昭
9,5,10,ヤマニンボンプアン,牝5,53,中井裕二,1:08.3,3/4,15.1,7,494(+8),[西] 木原一良
10,2,4,ホッコージョイフル,牡3,54,熊沢重文,1:08.5,1.1/4,161.6,14,476(+8),[西] 飯田明弘
11,5,9,トロピカルメジャー,牡4,57,国分恭介,1:08.5,クビ,248.1,17,466(+8),[西] 武宏平
12,6,11,スズカサクセス,牡6,57,国分優作,1:08.6,1/2,211.4,16,486(+16),[西] 坪憲章
13,2,3,ディープジュジュ,牡3,54,北村友一,1:08.7,クビ,68.3,12,472(-2),[西] 本田優
14,8,16,アルティメイト,牝4,55,幸英明,1:08.7,クビ,17.2,8,448(-2),[西] 境直行
15,8,18,サマービーチ,牝5,55,岡田祥嗣,1:08.7,アタマ,200.0,15,490(+12),[西] 谷潔
16,7,15,ラブリーリタ,牝4,55,水口優也,1:08.8,3/4,288.4,18,464(+8),[西] 小原伊佐
17,8,17,ホットサマーデイ,牝5,55,太宰啓介,1:09.0,1.1/4,19.4,9,470(-4),[西] 坂口正則
18,3,5,クラウンエンビー,牡4,57,酒井学,1:09.2,1,135.6,13,464(+10),[西] 日吉正和
