着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フーラブライド,牝4,54,古川吉洋,1:45.0,,5.4,2,452(-16),[西] 木原一良
2,4,8,デコレイト,牝4,54,鮫島良太,1:45.3,1.3/4,18.1,8,456(-12),[西] 松田国英
3,1,1,ラルシュドール,牝4,54,松山弘平,1:45.5,1.1/2,2.3,1,516(-6),[西] 池江泰寿
4,4,7,シーズガレット,牝5,52,横山和生,1:45.5,ハナ,12.7,5,452(-4),[西] 宮徹
5,3,5,コーラルグリッタ,牝4,51,中井裕二,1:45.8,1.3/4,12.2,3,464(-6),[西] 池添兼雄
6,5,9,ラインキャメロン,牝4,54,高倉稜,1:45.9,クビ,33.7,12,434(-2),[西] 松永昌博
7,8,15,クリック,牝4,54,宮崎北斗,1:45.9,アタマ,181.5,15,496(-2),[西] 谷潔
8,7,14,シゲルリンゴ,牝4,54,柴山雄一,1:46.0,3/4,25.7,10,442(-2),[西] 田中章博
9,1,2,キョウエイヒドラ,牝5,55,勝浦正樹,1:46.1,3/4,15.4,7,496(0),[東] 藤原辰雄
10,3,6,コスモレイラ,牝4,54,丹内祐次,1:46.2,クビ,89.6,14,482(+4),[東] 佐藤吉勝
11,2,3,アクロスザライト,牝5,55,川須栄彦,1:46.2,クビ,13.9,6,492(-10),[西] 松元茂樹
12,2,4,アグネスローザ,牝4,54,丸山元気,1:46.5,1.3/4,41.4,13,426(+4),[西] 小崎憲
13,6,12,エスジーアンクル,牝4,52,西村太一,1:46.6,クビ,12.3,4,436(-6),[西] 藤岡範士
14,6,11,エーシンフルハウス,牝4,54,藤岡康太,1:46.6,アタマ,20.7,9,468(-8),[西] 藤岡健一
15,5,10,セイルアゲン,牝5,55,黛弘人,1:46.8,1.1/2,247.0,16,454(-4),[東] 中野栄治
16,7,13,シゲルアケビ,牝4,54,北村友一,1:48.3,9,30.6,11,456(+14),[西] 谷潔
