着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウインアルカディア,牡3,56,川田将雅,1:46.7,,3.8,2.0,488(-8),[西] 中村均
2,8,16,トーホウシラギク,牝3,51,岩崎翼,1:46.8,3/4,219.9,14.0,436(-4),[西] 柴田光陽
3,4,7,メイショウソラーレ,牡3,56,藤岡康太,1:46.8,ハナ,7.4,4.0,486(-8),[西] 佐山優
4,1,1,タイムアラウド,牡3,54,中井裕二,1:46.9,クビ,5.6,3.0,446(-2),[西] 木原一良
5,4,8,ラジアントカット,牡3,56,幸英明,1:47.3,2.1/2,148.7,11.0,470(-6),[西] 中竹和也
6,6,11,サカジロリュウオー,牡3,56,国分恭介,1:47.4,クビ,41.2,8.0,466(-14),[西] 西橋豊治
7,1,2,エーシンプレジャー,牡3,56,酒井学,1:47.7,1.3/4,2.3,1.0,522(-2),[西] 西園正都
8,3,6,リジカーレ,牡3,56,浜中俊,1:47.9,1.1/2,17.2,6.0,490(+10),[西] 岡田稲男
9,2,4,アドマイヤコング,牡3,56,小牧太,1:48.1,3/4,12.6,5.0,484(+4),[西] 中尾秀正
10,2,3,マヤノチャクリ,牡3,53,藤懸貴志,1:48.6,3,58.0,9.0,466(+4),[西] 安達昭夫
11,5,9,カシノビッグベン,牡3,56,小坂忠士,1:49.2,3.1/2,419.1,15.0,514(+16),[西] 梅内忍
12,8,15,ナンディン,牡3,56,国分優作,1:49.5,1.3/4,120.4,10.0,534(-12),[西] 湯窪幸雄
13,3,5,ネオヴァンキッシュ,牡3,56,松山弘平,1:51.5,大,25.9,7.0,490(+2),[西] 音無秀孝
14,7,14,ショウサンメグレス,牡3,56,北村友一,1:51.7,1.1/2,215.8,13.0,490(+14),[西] 牧田和弥
15,6,12,ウイズビガー,牡3,56,和田竜二,1:52.0,2,166.5,12.0,526(+10),[西] 岩元市三
取,5,10,ピアグラス,牝3,54,武幸四郎,,,---,,計不,[西] 大久保龍
