着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヤマニンジェルブ,牝3,54,北村友一,1:00.0,,20.9,9,438(+6),[西] 田中章博
2,6,9,ゼンノビッグワン,牡3,56,鮫島良太,1:00.1,1/2,3.6,1,550(+10),[西] 中竹和也
3,4,5,ヤマニンエトレンヌ,牝3,54,熊沢重文,1:00.2,1/2,9.4,5,470(-4),[西] 柴田政見
4,5,8,バンブーバッジョ,牡3,56,和田竜二,1:00.8,3.1/2,6.7,3,566(+8),[西] 岩元市三
5,3,4,メイショウゲンキ,牡3,56,国分恭介,1:00.8,ハナ,26.2,10,468(+6),[西] 佐山優
6,3,3,リリアーナ,牝3,54,柴田大知,1:00.8,ハナ,19.2,8,460(-10),[西] 小崎憲
7,8,13,クモンリュウシシン,牡3,56,岡田祥嗣,1:00.8,クビ,4.4,2,482(+2),[西] 清水出美
8,6,10,エクスブルグ,牡3,53,藤懸貴志,1:00.9,クビ,15.8,7,470(+13),[西] 西園正都
9,2,2,オシャレバンチョウ,牡3,54,中井裕二,1:00.9,クビ,10.8,6,460(+2),[西] 牧浦充徳
10,4,6,トウケイアメジスト,牝3,51,森一馬,1:01.0,1/2,34.6,11,472(-6),[西] 今野貞一
11,1,1,ダノンイルーシヴ,牡3,56,松山弘平,1:01.0,クビ,83.6,13,502(+6),[西] 佐々木晶
12,5,7,デンコウショウイン,牡3,56,太宰啓介,1:01.2,1,145.6,14,458(-2),[西] 佐山優
13,7,11,ナムラセキトバ,牡3,56,国分優作,1:01.3,1/2,6.9,4,444(+2),[西] 福島信晴
14,8,14,ベルガモット,牝3,54,畑端省吾,1:01.8,3,70.2,12,454(+10),[西] 田島良保
