着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヴァンクウィッシュ,牡2,54,川田将雅,1:48.3,,3.2,2,482(0),[西] 池江泰寿
2,6,10,デリッツァリモーネ,牡2,54,浜中俊,1:48.3,クビ,1.9,1,460(-4),[西] 石坂正
3,2,2,マイネルアミークス,牡2,54,和田竜二,1:48.9,3.1/2,5.0,3,446(+4),[西] 西園正都
4,5,9,コスモアイオライト,牝2,54,幸英明,1:49.2,2,28.8,6,432(-10),[西] 宮本博
5,7,12,シゲルシモツケ,牡2,54,国分恭介,1:49.5,1.3/4,257.4,12,472(0),[西] 日吉正和
6,4,6,スリーアルペン,牡2,54,小坂忠士,1:49.6,3/4,38.0,7,480(0),[西] 武宏平
7,1,1,ラグタイム,牝2,51,岩崎翼,1:49.7,1/2,168.0,11,434(+4),[西] 森秀行
8,6,11,クラウンデピュティ,牡2,54,松山弘平,1:50.0,1.3/4,26.4,5,474(-4),[西] 日吉正和
9,7,13,エレメンタリー,牝2,54,小牧太,1:50.1,クビ,82.2,9,484(+2),[西] 中尾秀正
9,8,14,シゲルオウミ,牝2,52,中井裕二,1:50.1,同着,50.2,8,476(+6),[西] 大橋勇樹
11,3,5,マイネルグアテマラ,牡2,54,国分優作,1:50.2,3/4,143.7,10,476(-2),[西] 中尾秀正
12,8,15,アメイジングゲイル,牡2,54,太宰啓介,1:50.2,クビ,20.4,4,428(-2),[西] 坂口正則
13,4,7,シゲルブシュウ,牡2,51,藤懸貴志,1:50.4,1.1/2,467.7,15,476(+8),[西] 武田博
14,2,3,トウケイアロー,牡2,54,藤岡康太,1:50.5,1/2,290.5,14,454(-2),[西] 池添兼雄
15,3,4,タマモパンテオン,牡2,54,酒井学,1:51.2,4,272.5,13,476(-2),[西] 川村禎彦
