着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アーベントロート,牝4,55,浜中俊,1:07.3,,6.9,3,442(+4),[西] 笹田和秀
2,8,16,ピエナアプローズ,牝4,55,武豊,1:07.4,1/2,3.2,1,476(+4),[西] 須貝尚介
3,3,6,スイートジュエリー,牝4,55,和田竜二,1:07.6,1.1/4,8.1,5,502(+6),[西] 安田隆行
4,3,5,アルティメイト,牝4,55,幸英明,1:07.7,1/2,72.0,15,450(+6),[西] 境直行
5,7,14,ジーピークロス,牝4,55,小牧太,1:07.7,クビ,29.9,9,498(+16),[西] 牧田和弥
6,5,9,サイキセキ,牡4,54,森一馬,1:07.7,アタマ,8.1,4,480(+12),[西] 野村彰彦
7,1,2,ディザイラブル,牝4,55,藤岡康太,1:07.7,ハナ,30.6,10,426(+10),[西] 清水久詞
8,6,11,ノーザンソング,牝5,52,岩崎翼,1:07.9,1.1/4,70.2,14,492(-6),[西] 梅田康雄
9,4,7,サンライズポパイ,牡5,57,太宰啓介,1:07.9,クビ,98.0,16,462(+2),[西] 羽月友彦
10,4,8,ジャストザブレイン,牡4,55,中井裕二,1:07.9,ハナ,24.1,8,458(+2),[西] 牧浦充徳
11,1,1,ヤマニンボンプアン,牝5,52,藤懸貴志,1:08.3,2.1/2,5.5,2,486(+4),[西] 木原一良
12,7,15,メイショウガンツ,牝3,52,武幸四郎,1:08.5,1.1/4,37.6,11,428(0),[西] 松永昌博
13,7,13,テイエムシングン,牡3,54,松山弘平,1:08.6,1/2,13.7,7,474(+2),[西] 鈴木孝志
14,8,18,ミニ,牡3,54,高倉稜,1:08.6,クビ,64.5,13,476(+16),[西] 崎山博樹
15,2,3,フォールメドウ,牝4,55,国分恭介,1:08.6,アタマ,116.9,17,452(+22),[西] 増本豊
16,8,17,サチノリーダース,牡3,54,国分優作,1:08.6,ハナ,11.8,6,444(-2),[西] 服部利之
17,5,10,クラウンシュバルツ,牡3,54,川島信二,1:08.8,1.1/4,319.4,18,462(-3),[西] 大根田裕
18,6,12,ヤマニンメンヒル,牡4,57,熊沢重文,1:10.2,9,63.1,12,466(-8),[西] 柴田政見
