着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タマモクララ,牝4,55,藤岡康太,1:45.6,,3.2,1,482(+8),[西] 藤岡健一
2,1,1,ファシネートダイア,牝4,52,藤懸貴志,1:45.8,1.1/2,50.4,10,460(+2),[西] 高橋義忠
3,7,14,アルボナンザ,牝3,52,武幸四郎,1:46.7,5,12.9,6,460(-2),[西] 昆貢
4,6,11,ブルーメリディアン,牝4,53,中井裕二,1:47.1,2.1/2,38.4,9,460(+2),[西] 小崎憲
5,3,6,サイモンガーランド,牝4,55,松山弘平,1:47.6,3,4.7,3,492(+12),[西] 梅田智之
6,5,9,エスジーアンクル,牝4,55,国分恭介,1:47.6,クビ,16.0,7,454(+2),[西] 藤岡範士
7,5,10,タニノセレナーデ,牝3,52,太宰啓介,1:47.7,3/4,12.4,5,432(-4),[西] 岡田稲男
8,8,16,ティボリハーモニー,牝3,49,岩崎翼,1:47.9,1.1/4,79.0,12,480(-2),[西] 崎山博樹
9,6,12,ブロッケン,牝4,55,川田将雅,1:47.9,ハナ,9.9,4,454(-4),[西] 山内研二
10,4,8,エリモフェアリー,牝4,55,小牧太,1:48.3,2.1/2,115.7,13,486(+4),[西] 橋口弘次
11,2,3,プレシャスペスカ,牝4,55,幸英明,1:48.5,3/4,231.0,16,462(+4),[西] 角田晃一
12,8,15,キセキノハナ,牝4,55,国分優作,1:48.7,1.1/2,52.6,11,444(+4),[西] 柴田光陽
13,4,7,ワンダーブロタール,牝4,55,池添謙一,1:49.4,4,155.8,15,454(-4),[西] 牧田和弥
14,7,13,トゥルーピース,牝3,52,山口勲,1:49.6,1.1/4,150.9,14,452(-18),[西] 音無秀孝
15,1,2,レッドセイリング,牝3,52,武豊,1:53.7,大,4.1,2,502(+10),[西] 藤原英昭
中,2,4,ブラックビスケット,牝4,55,酒井学,,,16.7,8,416(+4),[西] 境直行
