着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヤマニンアルシェ,牡5,54,森一馬,0:58.7,,79.6,9,520(0),[西] 田中章博
2,7,11,イエスイットイズ,牡4,57,国分恭介,0:59.1,2.1/2,12.0,7,524(+14),[西] 梅田康雄
3,5,7,エリモタフネス,牡3,54,太宰啓介,0:59.2,クビ,10.0,5,488(+4),[西] 坂口正則
4,3,3,アスコットシチー,牡4,57,松山弘平,0:59.2,クビ,11.5,6,458(-2),[西] 作田誠二
5,2,2,エーシングリズリー,牡4,57,高倉稜,0:59.3,1/2,3.3,1,478(+6),[西] 川村禎彦
6,1,1,マウンテンファスト,牡4,57,酒井学,0:59.6,1.3/4,3.5,2,460(-12),[西] 服部利之
7,6,9,マッキンリー,牡5,57,熊沢重文,0:59.7,3/4,113.4,10,528(+10),[西] 柴田光陽
8,7,12,サンライズネガノ,牡3,54,北村友一,0:59.7,ハナ,5.5,3,486(+8),[西] 安田隆行
9,3,4,ハネムーンゴシップ,牝5,55,藤岡康太,1:00.1,2.1/2,127.1,11,472(+16),[西] 高橋義忠
10,6,10,サンマルヴィグラス,牡3,54,幸英明,1:00.6,3,7.4,4,496(+8),[西] 牧浦充徳
11,4,5,タイキマーシャ,牝3,49,藤懸貴志,1:00.6,クビ,25.9,8,456(+10),[西] 西園正都
12,8,13,ガッチリガッチリ,牡7,57,柴田大知,1:00.7,1/2,140.3,12,490(-2),[西] 谷潔
13,4,6,カップナイト,牡4,55,中井裕二,1:00.8,1/2,253.1,14,552(+18),[西] 領家政蔵
14,8,14,タカノキング,牡6,54,岩崎翼,1:00.9,1/2,252.8,13,488(+22),[西] 梅田康雄
