着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,シゲルカガ,牡2,54,国分恭介,1:09.2,,5.3,3,490(0),[西] 谷潔
2,6,8,ヘリオドール,牝2,54,丸田恭介,1:09.6,2.1/2,12.0,4,432(0),[西] 沖芳夫
3,3,3,メイショウコルノ,牡2,54,武豊,1:09.7,1/2,2.5,1,516(0),[西] 河内洋
4,5,6,ヒカリセット,牡2,51,森一馬,1:09.8,1/2,33.0,8,448(0),[西] 松永昌博
5,8,12,サカジロウォーシイ,牡2,54,北村友一,1:10.2,2.1/2,25.6,7,472(0),[西] 崎山博樹
6,2,2,ニシノナーガ,牡2,52,中井裕二,1:10.4,1.1/4,75.8,9,524(0),[西] 田所秀孝
7,7,11,リベリオン,牡2,54,和田竜二,1:10.6,1.1/4,21.9,6,468(0),[西] 安達昭夫
8,7,10,トータルヒート,牝2,54,浜中俊,1:10.7,クビ,2.8,2,436(0),[西] 平田修
9,1,1,プレスリー,牡2,54,鮫島良太,1:11.1,2.1/2,133.9,11,484(0),[西] 梅田康雄
10,6,9,ハクユウジャック,牡2,54,酒井学,1:11.5,2.1/2,234.6,13,452(0),[西] 作田誠二
11,4,4,シゲルイズミ,牝2,51,藤懸貴志,1:11.5,ハナ,137.8,12,428(0),[西] 西橋豊治
12,5,7,ダンツプライス,牡2,54,太宰啓介,1:12.1,3.1/2,14.6,5,470(0),[西] 本田優
13,8,13,イチザダイオウ,牡2,54,国分優作,1:12.4,1.3/4,118.2,10,446(0),[西] 坪憲章
