着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アクシーバンダム,牡4,57,松山弘平,1:46.0,,16.0,7,448(-2),[西] 柴田政見
2,7,13,ワンダーアシャード,牡4,57,藤岡康太,1:46.3,1.3/4,3.0,1,512(0),[西] 笹田和秀
3,4,8,キョウエイショウリ,牡5,57,伊藤工真,1:46.6,1.3/4,168.4,15,460(0),[東] 中川公成
4,3,6,ディアヴァンドーム,牡5,57,松田大作,1:46.6,クビ,7.0,3,466(+2),[西] 昆貢
5,8,16,サンライズドバイ,牡5,57,国分優作,1:46.6,ハナ,25.9,9,494(-4),[西] 羽月友彦
6,2,3,マイネルハーシェル,牡4,57,丹内祐次,1:46.8,1.1/4,74.3,13,476(-2),[東] 松永康利
7,6,11,エスペリア,牡4,57,丸山元気,1:46.8,クビ,7.5,5,454(-2),[西] 松元茂樹
8,5,9,ベルラピエル,牡4,57,北村友一,1:46.9,クビ,5.1,2,490(0),[西] 中尾秀正
9,4,7,メジロハクリュウ,牡5,57,黛弘人,1:46.9,クビ,74.5,14,466(-4),[東] 土田稔
10,6,12,ジョーラプター,牡4,55,菱田裕二,1:47.0,クビ,7.2,4,472(0),[西] 柴田光陽
11,1,2,マコトローゼンボー,牡5,57,川須栄彦,1:47.2,1.1/4,12.9,6,462(-4),[西] 矢作芳人
12,2,4,メルシーラスカル,牡4,57,水口優也,1:47.3,3/4,62.4,12,474(-2),[西] 藤岡範士
13,1,1,ブルーイングリーン,牡4,55,中井裕二,1:47.3,アタマ,21.2,8,480(-6),[東] 手塚貴久
14,3,5,シャイニークラウン,牡4,54,原田敬伍,1:47.7,2.1/2,55.6,11,458(+2),[西] 福島信晴
15,7,14,シンデンアラタ,牡4,57,上野翔,1:47.8,3/4,403.4,16,512(+2),[東] 嶋田潤
16,8,15,カネトシスタチュー,牡4,57,柴山雄一,1:49.4,10,47.1,10,472(+2),[西] 田中章博
