着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ディオジェーヌ,牝3,54,川田将雅,1:59.5,,3.4,2,426(+2),[西] 石坂正
2,8,16,インプレショニスト,牝3,54,鮫島良太,1:59.5,ハナ,6.4,3,422(-2),[西] 高野友和
3,4,8,マコトエクサルシス,牝3,51,岩崎翼,2:00.0,3,39.6,10,456(-2),[西] 梅田智之
4,2,4,オーアンジェリーナ,牝3,51,藤懸貴志,2:00.2,1.1/2,25.4,7,462(+12),[西] 目野哲也
5,5,10,オルゲイユ,牝3,54,浜中俊,2:00.2,ハナ,3.2,1,408(+4),[西] 岡田稲男
6,6,12,デンコウアカツキ,牝3,54,熊沢重文,2:00.4,1.1/4,95.9,12,472(-2),[西] 荒川義之
7,2,3,エーシンラクーン,牝3,54,北村友一,2:00.4,クビ,7.6,5,466(-4),[西] 大久保龍
8,6,11,スイートリリック,牝3,54,高倉稜,2:00.6,1.1/2,131.4,13,438(-3),[西] 矢作芳人
9,7,14,マルティナ,牝3,54,国分恭介,2:00.6,ハナ,332.8,16,434(+4),[西] 牧浦充徳
10,1,1,ムーンビスコッティ,牝3,54,国分優作,2:00.7,1/2,6.7,4,444(+6),[西] 西浦勝一
11,1,2,ドリーミートーツ,牝3,54,小牧太,2:00.8,クビ,37.5,8,450(-2),[西] 橋口弘次
12,4,7,ウインマルゲリータ,牝3,54,松山弘平,2:00.8,クビ,24.0,6,426(+2),[西] 中村均
13,5,9,スズカルミナリー,牝3,54,酒井学,2:01.4,3.1/2,209.9,15,448(-6),[西] 西橋豊治
14,7,15,ブラボーデジタル,牝3,54,幸英明,2:02.2,5,132.6,14,444(-6),[西] 音無秀孝
15,8,17,アグネスエリイ,牝3,54,高田潤,2:02.9,4,469.8,18,494(0),[西] 鮫島一歩
16,8,18,メイショウハッピー,牝3,54,藤岡康太,2:03.1,1.1/4,38.2,9,500(0),[西] 高橋義忠
17,7,13,アマルコルド,牝3,52,中井裕二,2:03.6,3,61.3,11,452(0),[西] 角居勝彦
18,3,6,メイショウアンズ,牝3,54,武幸四郎,2:05.5,大,360.0,17,444(+10),[西] 湯窪幸雄
