着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ポセイドンバローズ,牡3,56,川田将雅,1:50.1,,3.2,1,454(+2),[西] 武田博
2,1,1,ルーツオブゴールド,牡3,56,丸山元気,1:50.5,2.1/2,4.8,2,462(0),[西] 小崎憲
3,8,16,ラノララク,牝3,54,嘉藤貴行,1:50.5,クビ,12.7,6,468(-8),[東] 高橋祥泰
4,1,2,コスモスターター,牝3,54,黛弘人,1:50.6,1/2,20.0,8,406(-14),[東] 鈴木康弘
5,7,14,フューチャステップ,牡3,56,川須栄彦,1:50.6,ハナ,7.6,4,444(-14),[西] 池江泰寿
6,5,10,ハーデス,牡3,56,北村友一,1:50.7,1/2,11.2,5,502(+16),[西] 平田修
7,5,9,ミエノハートハート,牡3,56,中舘英二,1:50.9,3/4,20.4,9,428(-10),[東] 尾関知人
8,4,7,パープルルビー,牝3,54,酒井学,1:51.2,2,26.6,11,442(-8),[西] 境直行
9,3,5,ハダシノミライ,牡3,56,吉田隼人,1:51.3,クビ,7.3,3,510(-12),[西] 荒川義之
10,2,3,ベストドロップ,牡3,53,中井裕二,1:51.5,1.1/4,48.2,13,434(-6),[東] 岩戸孝樹
11,8,15,ソリーソアンジェロ,牝3,54,北村宏司,1:51.5,ハナ,24.4,10,454(-20),[西] 橋口弘次
12,3,6,マキシマムジョイ,牝3,54,勝浦正樹,1:51.5,ハナ,17.4,7,448(+20),[西] 須貝尚介
13,2,4,サンレイフローラ,牝3,54,伊藤工真,1:51.7,1.1/4,117.2,15,444(-6),[西] 西橋豊治
14,7,13,ボンボニエール,牝3,51,横山和生,1:51.7,クビ,89.8,14,432(-4),[東] 菊川正達
15,6,12,コスモギガデイン,牡3,56,丹内祐次,1:51.8,3/4,48.1,12,460(+2),[東] 黒岩陽一
16,6,11,ハイフェアレディー,牝3,54,宮崎北斗,1:52.3,3,314.4,16,388(-8),[東] 高市圭二
