着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トーホウベスト,牡5,55,西村太一,1:45.6,,16.6,7,498(-6),[東] 古賀史生
2,6,8,コスモイフリート,牡6,57,丹内祐次,1:45.9,2,6.0,3,508(-10),[東] 田中清隆
3,6,9,シュガーシャック,牡4,56,松田大作,1:46.0,クビ,6.4,4,512(-2),[西] 宮本博
4,5,6,ベルラピエル,牡4,56,北村友一,1:46.0,クビ,4.7,2,490(-2),[西] 中尾秀正
5,2,2,タケルハヤテ,牡5,57,勝浦正樹,1:46.1,クビ,3.5,1,460(-6),[東] 池上昌弘
6,4,5,シルクアポロン,牡4,56,松山弘平,1:46.5,2.1/2,11.2,6,510(-8),[西] 池添兼雄
7,1,1,アサクサニッポン,牡4,56,丸田恭介,1:46.6,クビ,6.7,5,470(+4),[東] 加藤征弘
8,7,10,ゼンノルジェロ,牡5,57,丸山元気,1:46.7,1/2,21.5,8,494(0),[西] 池江泰寿
9,5,7,オーブライツ,牡4,53,中井裕二,1:46.8,1/2,58.3,10,476(-8),[西] 大橋勇樹
10,7,11,メジロハクリュウ,牡5,57,黛弘人,1:47.0,1.1/4,84.3,11,470(-14),[東] 土田稔
11,3,3,カテキンパワー,牡4,56,宮崎北斗,1:47.6,3.1/2,112.1,12,468(-4),[西] 境直行
12,8,13,クリーンイメージ,牡5,54,菱田裕二,1:47.8,1.1/4,22.3,9,464(+20),[西] 武宏平
13,8,12,ウォーターワールド,牡5,57,西田雄一,1:49.9,大,161.8,13,440(-16),[西] 田所秀孝
