着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,バーチャルトラック,牡5,57,丸田恭介,1:44.4,,18.2,4,456(+2),[東] 藤原辰雄
2,5,8,スプリングシーズン,牡5,57,勝浦正樹,1:44.4,クビ,2.0,1,506(-6),[西] 西浦勝一
3,7,13,デンコウアクティブ,牡4,56,川須栄彦,1:44.5,クビ,7.0,3,500(-6),[西] 坂口正則
4,7,12,シゲルクルミ,牡4,56,宮崎北斗,1:45.2,4,217.3,15,472(-4),[東] 佐藤吉勝
5,2,2,ブルーイングリーン,牡4,56,丸山元気,1:45.2,アタマ,50.7,9,486(0),[東] 手塚貴久
6,3,4,ハシルヨミテテ,牡6,57,大野拓弥,1:45.3,1/2,20.6,6,528(-4),[東] 清水美波
7,3,5,サウンドブレーヴ,牡4,54,菱田裕二,1:45.4,1/2,41.0,8,470(-8),[西] 安達昭夫
8,8,15,ハーコット,牡4,56,北村宏司,1:45.6,1.1/4,3.3,2,466(-6),[東] 鹿戸雄一
9,6,10,ウエスタンブラボー,牡6,57,西田雄一,1:46.4,5,141.7,13,480(0),[東] 鈴木康弘
10,6,11,ケイジーシオン,牝5,55,吉田隼人,1:46.6,1.1/2,18.9,5,474(-2),[東] 萱野浩二
11,4,7,シンデンアラタ,牡4,56,丹内祐次,1:46.7,クビ,148.9,14,510(+8),[東] 嶋田潤
12,2,3,トーホウサターン,牡4,53,中井裕二,1:46.8,1/2,56.6,10,484(-8),[西] 川村禎彦
13,5,9,キョウエイショウリ,牡5,57,伊藤工真,1:46.9,クビ,112.3,12,460(+2),[東] 中川公成
14,1,1,サプライズ,牡4,56,松田大作,1:46.9,ハナ,30.5,7,468(+4),[西] 千田輝彦
15,4,6,リサーチアゲン,牡5,54,横山和生,1:47.2,2,61.5,11,490(-10),[東] 中野栄治
