着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,エーシンマイェスタ,牡3,56,高倉稜,1:09.1,,8.6,5,506(-8),[西] 田所秀孝
2,7,13,メイショウライナー,牡3,56,藤岡康太,1:09.1,クビ,3.3,1,458(-12),[西] 高橋義忠
3,3,5,ベルエアファルコン,牡3,56,丸山元気,1:09.2,クビ,20.3,10,482(+4),[西] 森秀行
4,1,1,ボンジュールココロ,牝3,54,川須栄彦,1:09.3,1/2,9.8,6,452(+6),[東] 天間昭一
5,1,2,ハッピーチャート,牝3,52,菱田裕二,1:09.6,2,7.5,2,458(-2),[西] 加用正
6,4,8,スターボウ,牝3,54,丹内祐次,1:09.6,アタマ,70.3,11,452(-2),[東] 高橋裕
7,2,4,ウチケンジェーニオ,牡3,56,大野拓弥,1:09.6,ハナ,112.4,14,444(-2),[東] 佐藤吉勝
8,3,6,シゲルトビウオザ,牡3,54,中井裕二,1:09.6,ハナ,8.1,4,486(0),[西] 中村均
9,6,12,ハイランドコンドル,牝3,51,横山和生,1:09.7,クビ,268.0,18,418(+6),[東] 二本柳俊
10,8,18,サマーフェアリー,牝3,54,柴山雄一,1:09.7,クビ,7.5,3,434(-2),[東] 畠山吉宏
11,2,3,ライブリヘイロー,牝3,54,水口優也,1:10.1,2.1/2,196.0,16,462(+4),[西] 湯窪幸雄
12,5,9,ミナミワオリーブ,牝3,54,松山弘平,1:10.2,1/2,12.4,7,412(-2),[西] 鈴木孝志
13,4,7,ヤマニンシェリル,牝3,54,鮫島良太,1:10.3,3/4,13.8,9,440(-14),[西] 浅見秀一
14,6,11,ラフィットオフ,牝3,51,城戸義政,1:10.5,1,12.8,8,422(-2),[西] 梅田智之
15,8,17,サチヒメ,牝3,54,古川吉洋,1:10.5,クビ,77.5,12,430(0),[西] 日吉正和
16,7,14,スピードサンダー,牡3,56,黛弘人,1:10.6,1/2,246.7,17,462(-4),[西] 本田優
17,5,10,トップギャル,牝3,54,中舘英二,1:11.0,2.1/2,99.5,13,460(-10),[東] 小野次郎
18,8,16,マーティンゴールド,牝3,54,西村太一,1:11.9,5,174.6,15,452(+2),[西] 沖芳夫
