着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エクセレントピーク,牝5,55,川須栄彦,1:08.2,,5.7,2,466(0),[東] 伊藤大士
2,7,13,オースミマイカ,牝5,55,松田大作,1:08.6,2.1/2,3.8,1,462(+4),[西] 昆貢
3,8,18,ケイツーノース,牝6,55,丸田恭介,1:08.7,3/4,8.1,5,506(0),[東] 大竹正博
4,4,8,アーベントロート,牝4,53,菱田裕二,1:08.7,クビ,6.6,4,434(-2),[西] 笹田和秀
5,2,4,サクラブライト,牝5,55,黛弘人,1:08.8,1/2,13.6,6,436(-4),[東] 奥平雅士
6,5,9,サンキストビーチ,牝5,55,松山弘平,1:08.8,クビ,32.2,11,440(-10),[東] 阿部新生
7,3,6,クィンビークイーン,牝6,55,丸山元気,1:08.9,1/2,40.0,12,444(-4),[東] 小西一男
8,8,16,エムアイチャンドラ,牝4,55,大野拓弥,1:09.0,3/4,86.2,14,462(+12),[東] 松永康利
9,6,12,グランサンク,牝5,55,北村宏司,1:09.0,ハナ,18.0,8,480(0),[東] 鹿戸雄一
10,8,17,トップルビー,牝5,55,酒井学,1:09.2,3/4,6.6,3,454(-8),[西] 新川恵
11,7,15,マヤノポルカ,牝4,52,中井裕二,1:09.2,クビ,88.6,15,428(0),[西] 梅内忍
12,1,1,ドリームパワー,牝4,53,西村太一,1:09.2,ハナ,31.7,10,434(+4),[東] 二ノ宮敬
13,3,5,タガノカノープス,牝4,55,北村友一,1:09.3,3/4,19.0,9,430(-10),[西] 川村禎彦
14,5,10,フジドリーム,牝4,55,丹内祐次,1:09.4,クビ,14.6,7,422(+2),[東] 清水英克
15,4,7,ワンダーストーリリ,牝6,52,菅原隆一,1:09.5,1/2,179.8,17,410(-4),[西] 佐藤正雄
16,2,3,ヒミノミズキ,牝5,55,高倉稜,1:09.5,アタマ,81.6,13,474(+8),[西] 坪憲章
17,1,2,センティラシオン,牝5,55,西田雄一,1:10.0,3,180.9,18,484(+8),[東] 柄崎孝
18,6,11,アブシンベル,牝4,52,横山和生,1:10.6,3.1/2,112.8,16,434(+22),[西] 山内研二
