着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エーシンウェンディ,牝3,54,丸山元気,1:46.2,,3.7,2,468(-14),[西] 川村禎彦
2,3,6,サマニトップレディ,牝3,54,北村友一,1:46.8,3.1/2,9.0,4,440(0),[西] 加藤敬二
3,6,12,メイショウブリエ,牝3,52,菱田裕二,1:47.3,3,3.6,1,418(0),[西] 本田優
4,4,7,ブレイヴフィート,牝3,54,松田大作,1:47.6,2,11.8,5,416(-16),[西] 矢作芳人
5,1,2,サンミッシェル,牝3,54,柴山雄一,1:47.7,クビ,121.0,14,430(-12),[西] 田島良保
6,5,9,メモリーロワジール,牝3,54,古川吉洋,1:47.8,1/2,6.1,3,482(+4),[西] 武田博
7,3,5,ソフトライム,牝3,54,大野拓弥,1:47.8,ハナ,26.0,9,460(0),[東] 伊藤圭三
8,7,13,テイエムメデル,牝3,54,松山弘平,1:47.9,3/4,21.4,8,438(-2),[西] 鈴木孝志
9,7,14,エリモグラマー,牝3,51,長岡禎仁,1:47.9,クビ,256.0,15,470(-4),[西] 清水久詞
10,2,3,アクメバイオ,牝3,54,荻野琢真,1:48.1,1,56.5,12,468(-2),[西] 梅田智之
11,6,11,ディアリヴァル,牝3,54,勝浦正樹,1:48.5,2.1/2,11.8,6,458(+4),[東] 水野貴広
12,1,1,ワンダフルムーン,牝3,54,鮫島良太,1:48.8,1.3/4,106.0,13,440(-10),[西] 加用正
13,4,8,ワイングラス,牝3,51,中井裕二,1:49.0,1.1/4,27.3,10,450(0),[西] 加用正
14,5,10,ケンブリッジアトナ,牝3,54,西田雄一,1:49.2,1.1/2,264.7,16,416(-10),[東] 星野忍
15,8,16,レッツグルーヴ,牝3,54,宮崎北斗,1:49.7,3,27.8,11,480(-10),[東] 武藤善則
16,8,15,レッドヴィヴィアン,牝3,54,川須栄彦,1:50.2,3,16.1,7,416(-8),[西] 平田修
