着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ヒカリユニキャスト,牡3,56,高倉稜,0:58.6,,3.2,1,532(-2),[西] 谷潔
2,5,8,ゼンノビッグワン,牡3,56,武幸四郎,0:59.1,3,3.5,2,524(-12),[西] 中竹和也
3,3,3,エリモフェザー,牝3,54,黛弘人,0:59.3,1.1/4,7.0,4,406(+8),[東] 中野栄治
4,3,4,バクシンパワー,セ3,56,松田大作,0:59.4,3/4,36.1,8,458(+4),[西] 鈴木孝志
5,1,1,リッシンロケット,牡3,56,松山弘平,0:59.4,アタマ,10.4,5,458(0),[西] 作田誠二
6,6,9,アスターキング,牡3,56,北村友一,0:59.5,クビ,5.1,3,474(-2),[西] 加藤敬二
7,2,2,グランデラポール,牡3,54,西村太一,0:59.6,3/4,174.4,13,482(+6),[東] 和田正道
8,5,7,カシノラッキー,牡3,56,二本柳壮,1:00.6,6,116.1,12,470(-4),[東] 二本柳俊
9,7,12,イデアリスタ,セ3,56,勝浦正樹,1:00.7,1/2,82.7,11,470(-8),[東] 菊川正達
10,7,11,メイショウゲンナイ,牡3,53,菱田裕二,1:00.9,1.1/2,65.1,10,402(-2),[西] 武田博
11,4,6,ゴーイングビート,牡3,56,大野拓弥,1:01.1,1.1/4,253.6,14,494(+8),[西] 岩元市三
12,8,14,タイキシャーリー,牝3,51,横山和生,1:01.2,1/2,34.1,7,434(-8),[東] 伊藤圭三
13,8,13,イニシャルダブル,牝3,51,中井裕二,1:01.3,クビ,11.5,6,414(-4),[西] 荒川義之
14,6,10,フリムカナイデ,牝3,54,中舘英二,1:01.3,クビ,37.9,9,456(+2),[東] 粕谷昌央
