着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ローゼンガルテン,牡3,56,武豊,1:59.6,,4.2,2,440(-2),[西] 橋口弘次
2,6,11,エーシンヴィガー,牡3,56,川田将雅,1:59.8,1.1/4,2.5,1,482(+8),[西] 高野友和
3,7,15,トウカイプリーズ,牡3,56,浜中俊,2:00.2,2.1/2,8.6,5,458(-4),[西] 野中賢二
4,3,5,シークレットレシピ,牡3,56,池添謙一,2:00.2,クビ,6.9,4,448(0),[西] 友道康夫
5,2,4,タニノタキシード,牡3,56,小牧太,2:00.3,3/4,6.2,3,470(+6),[西] 角居勝彦
6,5,10,ホットサマーホット,牡3,53,森一馬,2:00.5,1.1/4,26.8,7,454(-4),[西] 野村彰彦
7,1,1,マッシヴビクトリー,牡3,56,熊沢重文,2:01.1,3.1/2,200.2,14,476(-2),[西] 大橋勇樹
8,8,17,カツラノジュピター,牡3,56,水口優也,2:01.5,2.1/2,136.3,13,454(+14),[西] 庄野靖志
9,2,3,タイセイホーネット,牡3,56,藤岡康太,2:02.3,5,48.4,10,482(+6),[西] 宮本博
10,4,8,ダノンラッシュ,牡3,56,幸英明,2:02.3,クビ,45.3,9,464(0),[西] 池江泰寿
11,3,6,オースミアイビス,牡3,54,中井裕二,2:02.3,ハナ,96.5,11,498(+6),[西] 山内研二
12,7,13,イセノファルコン,牡3,56,大下智,2:02.4,クビ,357.7,16,466(+2),[西] 大橋勇樹
13,1,2,エーブドラゴンマン,牡3,56,国分恭介,2:02.4,クビ,217.1,15,508(+4),[西] 沖芳夫
14,8,18,メイキングドラマ,牡3,56,中村将之,2:02.6,1.1/4,399.3,17,464(0),[西] 谷潔
15,5,9,ミラクレスト,牡3,56,鮫島良太,2:02.7,クビ,134.7,12,498(+10),[西] 岡田稲男
16,4,7,ブルーグランツ,牡3,53,藤懸貴志,2:02.8,1/2,38.8,8,498(+2),[西] 服部利之
17,7,14,スナークスクリプト,牡3,56,小坂忠士,2:02.8,クビ,483.7,18,492(+6),[西] 藤岡範士
18,6,12,スリーネルソン,牡3,56,国分優作,2:05.2,大,17.6,6,492(+2),[西] 湯窪幸雄
