着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レネットグルーヴ,牝3,54,松山弘平,1:46.3,,5.1,4,420(-2),[西] 笹田和秀
2,5,10,アグネスリズム,牡3,56,幸英明,1:46.5,1.1/4,33.3,6,462(-4),[西] 宮本博
3,7,14,エヴリシーズン,牡3,56,北村友一,1:46.7,1.1/2,14.0,5,424(+4),[西] 佐々木晶
4,4,8,クリアモーメント,牡3,56,浜中俊,1:46.7,クビ,3.9,2,436(-2),[西] 小崎憲
5,2,3,ソリーソアンジェロ,牝3,54,太宰啓介,1:46.8,クビ,52.3,9,448(-18),[西] 橋口弘次
6,2,4,メイショウエゾフジ,牡3,56,武幸四郎,1:46.8,クビ,4.9,3,462(-10),[西] 松永昌博
7,1,1,メガモンスター,牡3,56,藤岡康太,1:47.4,3.1/2,38.6,7,416(+6),[西] 橋田満
8,3,6,シゲルリブラ,牡3,56,熊沢重文,1:47.4,クビ,179.0,15,438(0),[西] 田中章博
9,8,16,ゴースルー,牡3,56,酒井学,1:47.5,クビ,2.6,1,442(-4),[西] 田中章博
10,6,11,カテリーナ,牝3,54,鮫島良太,1:48.1,3.1/2,194.1,16,440(-2),[西] 田島良保
11,6,12,カシノオーブ,牡3,56,小坂忠士,1:48.4,2,110.7,10,448(+2),[西] 梅内忍
12,4,7,アモールミーオ,牝3,51,岩崎翼,1:48.7,2,41.6,8,482(-2),[西] 牧田和弥
13,5,9,アエテウレシイ,牝3,52,中井裕二,1:49.0,1.3/4,176.7,14,456(-18),[西] 音無秀孝
14,7,13,ホッコーユニバース,牝3,54,国分優作,1:49.5,3,117.4,11,478(0),[西] 西浦勝一
15,3,5,ゴーソッキュー,牡3,53,森一馬,1:50.1,3.1/2,165.3,13,474(+2),[西] 角田晃一
中,8,15,シゲルスコピウス,牡3,56,国分恭介,,,141.3,12,522(-8),[西] 湯窪幸雄
