着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コスモチャペル,牡3,56,丹内祐次,1:09.2,,13.2,5,472(+22),[東] 池上昌弘
2,2,3,トシファイブスター,牡3,56,北村友一,1:09.5,2,7.3,3,440(-6),[西] 飯田雄三
3,8,17,パッシートジビッボ,牝3,54,中舘英二,1:09.6,1/2,16.8,6,432(-2),[東] 木村哲也
4,7,15,マヤノラムダ,牡3,56,古川吉洋,1:09.7,3/4,52.4,14,490(+32),[西] 梅内忍
5,1,1,アルジャン,牡3,56,松田大作,1:09.8,クビ,38.8,12,420(-12),[西] 昆貢
6,3,6,アグランディール,牝3,52,西村太一,1:09.8,クビ,72.2,16,414(+6),[東] 新開幸一
7,4,7,メイショウソウイン,牡3,56,川須栄彦,1:09.9,1/2,2.5,1,438(-4),[西] 牧浦充徳
8,3,5,エクスブルグ,牡3,54,菱田裕二,1:09.9,アタマ,7.2,2,466(+4),[西] 西園正都
9,1,2,マジシャンズレッド,牡3,56,大庭和弥,1:10.0,クビ,21.3,7,464(-14),[東] 高橋裕
10,6,11,ハギノエルドラド,牡3,53,中井裕二,1:10.2,1,23.1,8,434(-4),[西] 松田国英
11,5,9,アンスーリール,牝3,51,横山和生,1:10.2,クビ,76.6,17,424(0),[東] 国枝栄
12,4,8,ドニゼッティ,牡3,56,勝浦正樹,1:10.2,アタマ,33.8,11,440(-12),[西] 西浦勝一
13,2,4,エムエフフラワー,牝3,54,松山弘平,1:10.4,1.1/4,7.9,4,496(+10),[東] 和田正道
14,8,18,メイショウソレイユ,牡3,56,小牧太,1:10.6,1.1/4,64.5,15,454(-2),[西] 小野幸治
15,5,10,ラジアントカット,牡3,56,藤岡康太,1:10.6,クビ,24.7,9,466(-8),[西] 中竹和也
16,7,13,レディーピンク,牝3,51,長岡禎仁,1:10.7,3/4,39.3,13,426(-2),[東] 伊藤正徳
17,7,14,ダイキチサブロウ,牡3,56,大野拓弥,1:10.8,3/4,28.0,10,456(-22),[東] 武市康男
18,8,16,トキンパンチ,牡3,56,西田雄一,1:12.3,9,538.1,18,486(-6),[東] 蛯名利弘
