着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,リッシュレーヴ,牡3,56,北村友一,1:47.9,,10.5,4,468(0),[西] 矢作芳人
2,6,12,チョウワンダー,牝3,54,国分優作,1:48.0,3/4,28.0,10,448(+10),[西] 日吉正和
3,8,16,コスモサリー,牝3,54,柴田大知,1:48.3,1.3/4,13.3,6,438(+4),[西] 飯田雄三
4,7,14,サトノユニコーン,牡3,56,小牧太,1:48.3,クビ,5.0,2,458(0),[西] 橋口弘次
5,3,6,ヒカリサスペンス,牡3,56,藤岡康太,1:48.4,1/2,2.3,1,500(-2),[西] 牧田和弥
6,2,4,デンコウウンリュウ,牡3,56,武幸四郎,1:48.4,クビ,43.7,11,504(+10),[西] 松永昌博
7,4,7,キクノドラゴン,牡3,56,高倉稜,1:48.4,ハナ,16.6,7,436(+4),[西] 野中賢二
8,1,1,ビービートレイター,牡3,56,幸英明,1:48.6,1.1/4,69.6,13,484(0),[西] 吉村圭司
9,8,15,ホットバタードラム,牝3,54,福永祐一,1:48.7,クビ,8.5,3,452(+6),[西] 松田国英
10,5,9,キョウワナイト,牡3,56,国分恭介,1:49.0,1.3/4,25.4,9,458(0),[西] 佐山優
11,5,10,ディオネー,牝3,54,太宰啓介,1:49.1,1/2,21.5,8,412(+6),[西] 角田晃一
12,4,8,ステイウェル,牡3,56,酒井学,1:49.3,1.1/4,68.6,12,486(+2),[西] 佐々木晶
13,7,13,ブラドック,牡3,56,鮫島良太,1:49.4,3/4,122.8,14,450(+10),[西] 田島良保
14,2,3,プライドキッズ,牡3,56,岡田祥嗣,1:49.5,クビ,11.8,5,522(0),[西] 池添兼雄
15,6,11,ラナキラリオ,牡3,56,松山弘平,1:49.9,2.1/2,177.5,15,462(+8),[西] 飯田雄三
16,1,2,カヤドーモトクン,牡3,53,岩崎翼,1:51.7,大,330.2,16,480(0),[西] 森秀行
