着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,グランプリブレイド,牡2,54,浜中俊,1:09.5,,2.7,1,454(-2),[西] 清水久詞
2,4,5,ワクワクキリシマ,牝2,54,小坂忠士,1:09.7,1.1/4,268.0,13,432(+2),[西] 梅内忍
3,6,8,アラタマシャトル,牡2,54,幸英明,1:09.9,1.1/4,4.2,3,450(+2),[西] 浜田多実
4,7,11,コスモフラッグ,牡2,52,中井裕二,1:09.9,ハナ,20.4,5,446(-4),[西] 中尾秀正
5,5,6,エイシンヤノゴトク,牡2,54,小牧太,1:10.2,2,2.9,2,440(+4),[西] 坂口正則
6,5,7,シンゼンタイガ,牡2,54,武幸四郎,1:10.6,2.1/2,67.9,10,476(+8),[西] 飯田明弘
7,7,10,タマモライト,牡2,54,池添謙一,1:10.6,ハナ,10.3,4,438(-6),[西] 池添兼雄
8,2,2,トップザサブライ,牡2,54,国分恭介,1:10.8,1.1/2,117.9,12,422(+6),[西] 鈴木孝志
9,8,12,バンブーカッサーノ,牡2,51,岩崎翼,1:10.8,ハナ,31.7,7,446(-2),[西] 岩元市三
10,3,3,トップランナウェイ,牡2,54,岡田祥嗣,1:10.8,クビ,90.1,11,422(+8),[西] 坂口正則
11,1,1,クリノプリムラ,牝2,54,国分優作,1:10.8,ハナ,30.6,6,424(-12),[西] 梅内忍
12,6,9,カツザクラ,牡2,54,北村友一,1:11.0,1.1/4,38.1,8,456(+2),[西] 村山明
13,4,4,カシノスティーヴ,牡2,54,大下智,1:11.2,1.1/4,58.5,9,484(-4),[東] 蛯名利弘
