着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シャンデリアムーン,牝3,53,木幡巧也,1:09.4,,12.1,6,462(+14),[東] 斎藤誠
2,5,10,トーセンバイオ,牝3,54,丹内祐次,1:09.4,ハナ,11.7,5,440(-18),[東] 古賀史生
3,6,11,ライトアップゼア,牝3,54,柴田善臣,1:10.1,4,16.0,7,456(+10),[東] 大江原哲
4,6,12,シャウエン,牝3,54,杉原誠人,1:10.2,1/2,5.0,3,464(0),[東] 石毛善彦
5,7,13,ノンストップ,牝3,54,小崎綾也,1:10.2,クビ,4.1,1,422(+2),[東] 栗田徹
6,7,14,ガーデンコンサート,牝3,54,津村明秀,1:10.9,4,4.3,2,454(-2),[東] 尾関知人
7,1,1,マックスブロケイド,牝3,53,川又賢治,1:11.1,1,54.2,10,422(0),[西] 笹田和秀
8,8,16,マドンナブルー,牝3,52,菊沢一樹,1:11.3,1.1/4,24.9,9,440(-6),[東] 粕谷昌央
9,8,15,トーアマーブル,牝3,51,山田敬士,1:11.5,1.1/4,76.7,11,430(-8),[東] 藤原辰雄
10,4,7,マロンクルール,牝3,51,木幡育也,1:11.6,1/2,107.7,13,400(-4),[東] 堀井雅広
11,3,5,ファーマパール,牝3,51,菅原明良,1:12.1,3,119.8,14,418(-6),[東] 尾形和幸
12,4,8,マシンガントーク,牝3,53,富田暁,1:12.6,3,293.9,16,392(+20),[東] 加藤和宏
13,5,9,サンアマリロ,牝3,54,西村太一,1:14.0,8,272.6,15,384(0),[東] 高橋義博
14,2,4,キーチケット,牝3,53,森裕太朗,1:14.5,3,104.5,12,522(0),[西] 藤沢則雄
15,2,3,チャナ,牝3,54,丸山元気,1:17.4,大,16.2,8,446(-4),[東] 土田稔
中,3,6,アルバリズム,牝3,51,斎藤新,,,5.5,4,504(-6),[西] 河内洋
