着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウイングレイテスト,牡2,54,松岡正海,1:52.2,,1.9,1,476(+4),[東] 青木孝文
2,6,11,コスモタイシ,牡2,54,柴田大知,1:52.2,ハナ,13.0,4,456(+10),[東] 高橋祥泰
3,4,6,ディンブラ,牝2,54,三浦皇成,1:52.3,3/4,15.0,5,458(-4),[東] 上原博之
4,7,12,グラスデスティーノ,牡2,53,木幡巧也,1:52.5,1.1/4,29.0,6,462(+4),[東] 牧光二
5,8,14,グレイトホーン,牡2,51,藤田菜七,1:52.5,アタマ,3.9,2,466(-2),[東] 根本康広
6,5,9,ワセダウォリアー,牡2,54,戸崎圭太,1:52.7,1.1/4,33.3,7,460(-6),[東] 金成貴史
7,3,4,ザンパータ,牡2,52,野中悠太,1:52.7,ハナ,81.9,11,434(+4),[東] 田中博康
8,7,13,ラインストリーム,牡2,54,西田雄一,1:52.7,アタマ,252.9,15,444(+2),[東] 武藤善則
9,6,10,ラシカルガイブ,牝2,54,宮崎北斗,1:52.8,クビ,127.0,12,440(+8),[東] 伊藤大士
10,8,15,ジェイケイエピファ,牝2,54,内田博幸,1:52.8,ハナ,50.6,8,466(+4),[東] 鹿戸雄一
11,3,5,クルワールデジール,牝2,54,津村明秀,1:53.3,3,60.2,9,466(+12),[東] 宗像義忠
12,1,1,クラウンマハロ,牡2,51,木幡育也,1:53.4,1/2,214.6,14,492(+2),[東] 尾形和幸
13,4,7,トーセンソワレ,牡2,51,山田敬士,1:53.7,1.3/4,198.6,13,480(+6),[東] 小桧山悟
14,5,8,ソヨギ,牝2,54,吉田豊,1:53.7,アタマ,9.0,3,454(+2),[東] 粕谷昌央
15,2,2,シゲルスイセイ,牡2,54,横山典弘,1:54.5,5,63.8,10,470(0),[東] 田中剛
