着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヒロノトウリョウ,牡3,56,田辺裕信,1:08.5,,2.8,1,480(-2),[東] 蛯名利弘
2,5,10,カシノラウト,牡3,53,大塚海渡,1:08.8,2,81.7,14,478(-6),[東] 和田雄二
3,7,13,ゼネラルヴィント,牡3,56,宮崎北斗,1:09.4,3.1/2,19.9,8,516(+6),[東] 伊藤伸一
4,2,4,アイアンユウキャン,牡3,56,江田照男,1:09.5,1/2,10.5,4,520(+10),[東] 本間忍
5,5,9,アイアンゾーン,牝3,54,柴田大知,1:09.6,1/2,57.8,11,436(-2),[東] 南田美知
6,8,15,グレートリープ,牡3,56,武士沢友,1:09.6,クビ,48.1,9,534(-10),[東] 田島俊明
7,8,16,センジュエース,牡3,56,丸山元気,1:09.6,ハナ,66.0,12,438(-8),[東] 矢野英一
8,6,11,ランランコハク,牝3,51,山田敬士,1:09.8,1.1/4,81.5,13,442(-10),[東] 黒岩陽一
9,4,7,マリノリヴィエール,牝3,54,柴田善臣,1:10.1,1.3/4,54.0,10,460(-6),[東] 水野貴広
10,3,6,ソーシック,牝3,54,戸崎圭太,1:10.1,ハナ,5.6,3,464(0),[東] 小島茂之
11,4,8,ルンルンバニラ,牝3,52,野中悠太,1:10.3,1.1/4,3.8,2,412(+4),[東] 和田勇介
12,7,14,ロサデラルス,牡3,56,大野拓弥,1:10.4,3/4,15.2,6,494(+2),[東] 新開幸一
13,1,2,ロジベーカ,牝3,51,藤田菜七,1:10.9,3,18.5,7,426(+2),[東] 古賀慎明
14,2,3,クリアセーリング,牡3,56,津村明秀,1:11.5,3.1/2,208.3,16,464(-6),[東] 中舘英二
15,3,5,ニシノアレグロ,牡3,56,岩部純二,1:11.6,1/2,202.8,15,436(-10),[東] 萱野浩二
中,6,12,カメリアテソーロ,牝3,54,三浦皇成,,,11.0,5,444(-10),[東] 畠山吉宏
