着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ロマネスク,牝2,54,鮫島克駿,1:10.5,,2.6,1.0,428(-2),[西] 荒川義之
2,5,8,アルカウン,牝2,52,斎藤新,1:10.7,1.1/2,2.8,2.0,426(0),[東] 田村康仁
3,2,3,シャルロワ,牝2,53,菊沢一樹,1:10.8,3/4,5.6,3.0,474(-2),[西] 梅田智之
4,8,14,メシアン,牝2,51,団野大成,1:10.9,1/2,14.9,5.0,436(-2),[東] 和田勇介
5,1,1,ハヤブサピアーノ,牝2,51,菅原明良,1:11.6,4,7.8,4.0,458(+4),[東] 高柳瑞樹
6,8,15,ヨシノパナギア,牝2,54,丹内祐次,1:11.7,クビ,33.6,6.0,484(-2),[東] 宗像義忠
7,3,5,ハンデンラファール,牝2,54,岩部純二,1:11.8,3/4,44.9,7.0,450(+2),[東] 石毛善彦
8,6,10,カンタベリーアロマ,牝2,54,伴啓太,1:11.9,1/2,60.4,8.0,428(+4),[東] 星野忍
9,5,9,アスピラシオン,牝2,51,小林凌大,1:12.4,3,266.7,12.0,360(-6),[東] 高橋義博
10,4,7,ハーツデライト,牝2,54,黛弘人,1:12.5,クビ,333.6,13.0,444(-4),[東] 加藤和宏
11,3,4,カシノアジュライト,牝2,54,西田雄一,1:12.9,2.1/2,126.8,9.0,512(+26),[東] 加藤士津
12,7,13,シンキングアイル,牝2,51,大塚海渡,1:13.0,クビ,370.1,14.0,458(-4),[東] 武市康男
13,4,6,プリティーハート,牝2,53,川又賢治,1:13.4,2.1/2,229.5,10.0,402(-4),[東] 本間忍
14,6,11,ナムラアロハ,牝2,53,横山武史,1:13.5,クビ,244.1,11.0,374(-6),[東] 石栗龍彦
除,2,2,テンサイドカップ,牝2,54,丸山元気,,,---,,460(+2),[東] 矢野英一
