着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ブーケオブジュエル,牝3,54,田辺裕信,1:46.9,,15.4,7,480(0),[東] 加藤士津
2,1,1,ラブイスキア,牝3,54,丸山元気,1:47.1,1.1/4,8.6,4,494(0),[東] 小西一男
3,3,3,アルジェンタータ,牝3,54,戸崎圭太,1:47.4,1.3/4,4.4,2,418(-6),[東] 奥村武
4,4,5,フィナルタ,牝3,53,木幡巧也,1:47.8,2.1/2,128.6,10,426(0),[東] 牧光二
5,7,10,シークザトゥルース,牝3,54,津村明秀,1:47.9,1/2,8.0,3,472(-2),[東] 田中清隆
6,8,13,グランデエス,牝3,54,柴田大知,1:48.0,3/4,13.7,6,474(-6),[東] 伊藤大士
7,4,4,リンクスリン,牝3,54,鮫島克駿,1:48.3,1.1/2,12.0,5,454(-4),[西] 高柳大輔
8,6,9,オルオル,牝3,54,杉原誠人,1:48.5,1.1/4,182.3,13,390(-12),[東] 星野忍
9,7,11,ファイトフラッシュ,牝3,54,吉田豊,1:48.7,1,49.3,9,462(-8),[東] 古賀史生
10,6,8,カフェオセロット,牝3,54,内田博幸,1:48.8,3/4,31.1,8,486(+6),[東] 古賀慎明
11,2,2,パルスレート,牝3,52,野中悠太,1:49.0,1.1/2,2.0,1,452(0),[東] 久保田貴
12,8,12,トーヨークィーン,牝3,51,山田敬士,1:49.7,4,132.8,11,454(-6),[東] 土田稔
13,5,7,ヤマニンマンダリン,牝3,54,宮崎北斗,1:52.9,大,145.9,12,454(+14),[東] 中川公成
