着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シオミチクレバ,牝2,54,蛯名正義,1:10.2,,8.1,3,478(0),[西] 牧浦充徳
2,8,15,コスモアンジュ,牝2,54,丹内祐次,1:10.2,クビ,9.3,6,468(0),[東] 武藤善則
3,4,8,ディーバダンス,牝2,52,斎藤新,1:10.6,2.1/2,52.3,10,448(-4),[東] 大江原哲
4,8,16,タナノフローラ,牝2,53,西村淳也,1:10.7,クビ,36.1,8,446(-10),[西] 清水久詞
5,2,4,シアープレジャー,牝2,51,大塚海渡,1:10.7,ハナ,121.1,12,412(0),[東] 田中清隆
6,2,3,セルレア,牝2,53,菊沢一樹,1:10.7,クビ,4.2,2,454(-2),[東] 菊沢隆徳
7,1,1,ビーポーレン,牝2,54,三浦皇成,1:10.8,1/2,8.8,5,468(+6),[東] 伊藤大士
8,4,7,オニンギョウサン,牝2,54,黛弘人,1:10.9,1/2,60.1,11,438(+4),[東] 奥平雅士
9,7,14,クサヒバリ,牝2,51,菅原明良,1:10.9,ハナ,8.6,4,424(-2),[東] 武井亮
10,3,5,トリプルシックス,牝2,54,横山和生,1:11.0,1/2,43.8,9,468(+2),[東] 古賀史生
11,3,6,リオマッジョーレ,牝2,54,長岡禎仁,1:11.1,3/4,137.1,13,434(-2),[東] 竹内正洋
12,5,9,シャイニールミナス,牝2,53,横山武史,1:11.1,クビ,12.1,7,448(-2),[東] 岩戸孝樹
13,7,13,クリノアマリリス,牝2,51,団野大成,1:11.4,1.3/4,3.2,1,426(+6),[西] 荒川義之
14,6,11,ノーワンタッチミー,牝2,54,酒井学,1:11.5,3/4,408.7,15,412(-4),[東] 天間昭一
15,1,2,グレイトサンディー,牝2,54,柴山雄一,1:11.6,クビ,179.9,14,442(+10),[東] 矢野英一
16,5,10,ビチュリス,牝2,54,嶋田純次,1:11.8,1.1/4,635.8,16,404(0),[東] 蛯名利弘
