着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スカイソング,牝5,55,勝浦正樹,1:46.3,,24.1,7,466(+2),[東] 古賀史生
2,2,3,レンブランサ,牝4,54,川又賢治,1:46.7,2.1/2,3.5,1,438(0),[西] 宮本博
3,8,14,シネマソングス,牝4,55,丸山元気,1:47.0,2,4.5,3,416(-14),[東] 小笠倫弘
4,5,8,ポルカシュネル,牝4,52,藤田菜七,1:48.2,7,4.1,2,474(-4),[東] 畠山吉宏
5,3,5,エバーパッション,牝6,53,菊沢一樹,1:48.6,2.1/2,82.9,11,450(-4),[東] 小笠倫弘
6,4,6,ラヴノット,牝4,52,小林凌大,1:48.7,クビ,116.5,12,482(0),[東] 小西一男
7,5,9,フジノシャイン,牝4,55,丸田恭介,1:49.1,2.1/2,41.7,9,472(0),[東] 和田雄二
8,6,11,トラストマヴィア,牝6,55,長岡禎仁,1:49.1,クビ,30.2,8,488(-2),[西] 羽月友彦
9,1,1,クリノヴィクトリア,牝5,52,山田敬士,1:49.4,1.3/4,6.3,4,440(+4),[東] 高市圭二
10,3,4,ヒスイ,牝5,55,杉原誠人,1:49.6,1,76.9,10,494(+2),[東] 加藤士津
11,6,10,ビップベリンダ,牝4,55,鮫島克駿,1:49.8,1.1/4,22.4,6,504(+6),[西] 松下武士
12,4,7,ラファーガ,牝7,55,丹内祐次,1:49.8,アタマ,127.7,13,478(-3),[東] 本間忍
13,2,2,リオファンク,牝5,54,木幡巧也,1:50.3,3,197.9,14,478(-1),[東] 松山将樹
14,7,13,ミコジェンヌ,牝4,55,横山和生,1:50.5,1.1/4,284.2,15,442(+2),[東] 稲垣幸雄
15,7,12,デイジーブリランテ,牝4,53,西村淳也,1:53.0,大,6.3,5,456(-12),[西] 鮫島一歩
