着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カフジロッソ,牡3,56,中谷雄太,1:48.0,,1.9,1,508(+6),[西] 矢作芳人
2,8,14,バンクショット,牡3,54,西村淳也,1:48.2,1.1/2,6.4,2,460(-10),[西] 池添学
3,2,2,サクラザチェンジ,牡3,56,丹内祐次,1:49.2,6,8.7,4,470(-8),[東] 武藤善則
4,4,6,パワポケチャラット,牡3,56,津村明秀,1:49.7,3,20.8,6,438(0),[東] 中野栄治
5,3,5,ワンダーコノシュア,牡3,53,菅原明良,1:49.9,1.1/4,6.5,3,482(+4),[東] 斎藤誠
6,2,3,テンプテーション,牡3,53,山田敬士,1:50.0,クビ,9.7,5,462(-4),[東] 手塚貴久
7,4,7,モリトシュン,牡3,56,吉田隼人,1:50.2,1.1/2,121.6,13,474(-2),[東] 堀井雅広
8,6,11,アケル,牡3,56,嘉藤貴行,1:50.2,ハナ,85.4,11,460(0),[東] 清水英克
9,7,12,ボーダードライヴ,牡3,56,小崎綾也,1:50.3,1/2,22.1,7,526(-4),[西] 小崎憲
10,5,9,ヤマニンベイパー,牡3,56,柴山雄一,1:51.0,4,66.1,10,490(-12),[東] 星野忍
11,8,15,セイビーチェ,牝3,53,加藤祥太,1:51.4,2.1/2,147.8,14,482(-5),[西] 上村洋行
12,5,8,レッドアルビオン,牡3,56,横山和生,1:51.8,2.1/2,27.6,8,532(+10),[西] 昆貢
13,1,1,セイウンスクープ,牡3,56,勝浦正樹,1:51.9,1/2,116.1,12,530(0),[西] 吉村圭司
14,3,4,エンペラーワルツ,牡3,56,的場勇人,1:51.9,ハナ,245.7,15,440(+14),[東] 的場均
15,6,10,ビービーダン,牡3,53,服部寿希,1:52.8,5,62.1,9,454(-10),[西] 加用正
