着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ピエタフィリアーレ,牡3,54,野中悠太,2:40.5,,2.4,1,466(-4),[東] 菊川正達
2,2,2,シュブリーム,牡3,56,嘉藤貴行,2:41.1,3.1/2,18.1,5,460(-2),[東] 大和田成
3,7,10,アスティ,牡3,56,戸崎圭太,2:41.2,1/2,4.4,2,452(-2),[東] 田中博康
4,5,7,ヤギリオーディン,牡3,56,丸山元気,2:41.6,2.1/2,5.7,3,512(+6),[東] 小西一男
5,1,1,ブラザーサン,牡3,56,伴啓太,2:42.2,3.1/2,84.6,12,400(-2),[東] 高橋義博
6,6,8,タイキウォレス,牡3,56,西田雄一,2:42.4,1,8.5,4,470(+2),[東] 大竹正博
7,4,5,コルク,牡3,55,菊沢一樹,2:42.8,2.1/2,19.0,7,498(+6),[東] 伊藤圭三
8,8,13,メイショウジザイ,牡3,56,横山典弘,2:43.0,1.1/4,29.0,10,508(0),[東] 和田勇介
9,5,6,インポージング,牡3,55,木幡巧也,2:43.2,1.1/2,21.3,8,476(-4),[東] 岩戸孝樹
10,3,3,ショウチクバイ,牡3,56,菅原隆一,2:43.5,2,18.8,6,484(-2),[東] 宗像義忠
11,4,4,クライストチャーチ,牡3,56,大野拓弥,2:43.8,2,36.4,11,496(-10),[西] 清水久詞
12,6,9,エニシ,牡3,56,岩部純二,2:44.6,5,221.2,13,464(-6),[東] 菊沢隆徳
13,8,12,ジェイケイブラック,牡3,53,山田敬士,2:44.9,1.1/2,23.4,9,482(0),[東] 松永康利
