着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,モダンテイスト,牝3,51,木幡育也,1:11.9,,19.1,8,454(+14),[東] 尾形和幸
2,5,10,ウィローグラウス,牝3,54,戸崎圭太,1:12.2,1.3/4,3.0,1,442(+6),[東] 萱野浩二
3,7,13,モメチョッタ,牝3,54,江田照男,1:12.4,1.1/4,7.0,3,430(+2),[東] 石毛善彦
4,7,14,チャキットコイキ,牝3,51,山田敬士,1:12.7,2,207.3,16,392(0),[東] 本間忍
5,3,6,チヨビッグシー,牝3,54,吉田豊,1:12.7,ハナ,29.9,11,436(+8),[東] 古賀史生
6,5,9,スコッチフラワー,牝3,54,丸山元気,1:12.7,ハナ,18.1,7,466(+4),[東] 土田稔
7,6,11,エメラルドアゲン,牝3,53,木幡巧也,1:12.8,1/2,89.8,15,460(+8),[東] 岩戸孝樹
8,2,4,フォーピンクカフェ,牝3,52,野中悠太,1:12.8,ハナ,72.7,13,406(-24),[東] 和田勇介
9,1,1,バームクーヘン,牝3,54,嶋田純次,1:12.9,クビ,24.2,9,462(-4),[東] 石毛善彦
10,1,2,ラヴィブリランテ,牝3,54,内田博幸,1:13.1,1.1/4,10.8,5,462(-10),[東] 栗田徹
11,3,5,フィーユブランシェ,牝3,54,柴田大知,1:13.4,2,5.5,2,408(-10),[東] 松山将樹
12,8,16,スタンニングモガ,牝3,54,嘉藤貴行,1:13.5,クビ,28.1,10,430(0),[東] 大和田成
13,4,7,マダムハート,牝3,54,北村友一,1:14.1,3.1/2,45.7,12,420(+16),[東] 武市康男
14,8,15,ソルヴィクトリア,牝3,51,小林凌大,1:15.6,9,82.0,14,396(-8),[東] 小西一男
15,4,8,ルナティアーラ,牝3,53,武藤雅,1:15.9,1.1/2,7.3,4,436(0),[東] 戸田博文
16,2,3,スピーナ,牝3,54,三浦皇成,1:16.9,6,11.4,6,460(-10),[東] 鹿戸雄一
