着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レストンベ,牝3,52,大野拓弥,1:09.1,,13.1,6,470(+14),[東] 斎藤誠
2,6,11,スティルネス,牝3,52,戸崎圭太,1:09.1,ハナ,4.1,1,418(-6),[東] 小島茂之
3,7,13,コンピレーション,セ5,57,嶋田純次,1:09.1,ハナ,15.2,8,480(+2),[東] 手塚貴久
4,7,12,ミヤコローズ,牝3,50,野中悠太,1:09.2,1/2,7.9,4,414(-4),[東] 宗像義忠
5,8,14,バリンジャー,セ5,57,津村明秀,1:09.2,ハナ,13.6,7,432(-8),[東] 奥村武
6,4,7,パンドラフォンテン,牝5,55,吉田豊,1:09.2,クビ,26.2,12,452(-6),[東] 高橋裕
7,5,8,サウンドオブビット,牡6,54,山田敬士,1:09.5,1.1/2,35.1,13,476(-4),[東] 松永康利
8,8,15,ムーンシュトラール,牡5,57,内田博幸,1:09.6,1/2,22.0,10,490(-6),[東] 武藤善則
9,6,10,スマイルプリティ,牝5,54,木幡巧也,1:09.6,クビ,168.0,14,470(-8),[東] 本間忍
10,3,5,サトノアルテミス,牝4,55,柴田善臣,1:09.8,1.1/4,25.2,11,472(-6),[東] 田中剛
11,5,9,エピックスター,セ4,54,藤田菜七,1:09.8,ハナ,5.5,2,444(0),[東] 田村康仁
12,4,6,クリスタルアワード,牝3,52,丸山元気,1:10.3,3,17.4,9,456(+2),[東] 伊藤圭三
13,2,2,イランカラプテ,牝4,55,菅原隆一,1:10.7,2.1/2,270.1,15,424(0),[東] 石毛善彦
14,1,1,ヨークテソーロ,牝3,49,小林凌大,1:11.2,3,6.0,3,430(-2),[東] 高木登
15,3,4,クイーンズテイスト,牝3,52,横山典弘,1:11.2,アタマ,9.5,5,466(0),[東] 菊沢隆徳
