着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マリアルージュ,牝3,54,大野拓弥,1:08.1,,6.5,4,456(+4),[東] 畠山吉宏
2,5,10,セイドアモール,牝3,52,野中悠太,1:08.5,2.1/2,3.5,2,472(0),[東] 武市康男
3,7,14,スマートエリス,牝3,54,戸崎圭太,1:08.6,1/2,2.1,1,492(+6),[東] 尾関知人
4,1,2,ナイスプリンセス,牝3,54,横山典弘,1:08.6,ハナ,5.7,3,450(-4),[東] 石栗龍彦
5,4,7,ウエスタンカッター,牝3,53,木幡巧也,1:10.2,10,33.9,5,432(+10),[東] 田中剛
6,1,1,エリーアワード,牝3,54,岩部純二,1:10.3,1/2,37.3,6,476(-2),[東] 萱野浩二
7,2,3,ヴァトナヨークトル,牝3,54,江田照男,1:10.3,アタマ,106.6,13,490(+8),[東] 大江原哲
8,3,5,キーフェイス,牝3,51,木幡育也,1:10.4,クビ,70.9,10,434(-6),[東] 土田稔
9,8,15,ブラックアーシャ,牝3,53,菊沢一樹,1:10.4,クビ,75.8,11,478(+2),[東] 和田正一
10,8,16,オスカーティアラ,牝3,51,山田敬士,1:10.6,3/4,95.6,12,460(-6),[東] 奥平雅士
11,5,9,インオンザレイク,牝3,54,津村明秀,1:10.6,アタマ,56.4,8,482(+6),[東] 中舘英二
12,3,6,ヤースミーン,牝3,54,丸山元気,1:10.6,クビ,57.4,9,414(0),[東] 古賀史生
13,7,13,ヒラヒラ,牝3,54,菅原隆一,1:10.6,ハナ,315.7,16,476(0),[東] 小野次郎
14,6,12,ブリリアンティーン,牝3,54,柴田大知,1:10.7,1/2,285.1,14,440(+4),[東] 杉浦宏昭
15,6,11,ミスホナミ,牝3,51,小林凌大,1:15.0,大,288.8,15,428(-28),[東] 天間昭一
中,2,4,アペルタ,牝3,51,藤田菜七,,,44.3,7,444(-2),[東] 矢野英一
