着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エクリリストワール,牡3,56,戸崎圭太,1:46.7,,1.6,1,524(-6),[東] 田中博康
2,3,3,ラインコマンダー,牡3,56,横山典弘,1:47.7,6,14.8,6,444(-2),[東] 水野貴広
3,8,11,トラインコンパス,牡3,56,津村明秀,1:48.2,3,10.3,5,428(-2),[東] 小笠倫弘
4,5,5,スマッシングハーツ,牡3,56,三浦皇成,1:48.4,1.1/4,7.9,3,484(-8),[西] 北出成人
5,1,1,クロヒョウ,牡3,56,丸山元気,1:48.8,2.1/2,6.3,2,484(+6),[東] 小西一男
6,6,6,シゲルブドウセキ,牡3,56,江田照男,1:49.0,1.1/4,68.4,8,466(0),[東] 高橋裕
7,7,8,シントーキング,牡3,56,柴田大知,1:49.2,3/4,36.9,7,510(-6),[東] 石毛善彦
8,7,9,セイクリッドキング,牡3,56,田辺裕信,1:49.3,1/2,8.0,4,506(-12),[東] 尾形和幸
9,8,10,ノボリターン,牡3,56,内田博幸,1:50.1,5,78.8,9,474(-10),[東] 天間昭一
10,4,4,ステンカラージン,牡3,55,木幡巧也,1:50.2,クビ,95.8,10,526(0),[東] 新開幸一
11,2,2,ヴェンセールシチー,牡3,54,野中悠太,1:50.4,1.1/4,153.8,11,434(-6),[東] 伊藤圭三
