着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,タイキダイヤモンド,牡5,54,菅原明良,1:47.2,,2.0,1,472(-2),[東] 高木登
2,3,3,ゴールドパッション,牡4,57,松岡正海,1:47.7,3,10.6,5,510(-10),[東] 青木孝文
3,7,10,ショウナンサニー,牡5,56,富田暁,1:48.2,3,34.2,8,476(-6),[西] 須貝尚介
4,4,4,ヴィーヴァバッカス,牡4,57,戸崎圭太,1:48.3,1/2,4.9,2,460(-4),[西] 作田誠二
5,5,7,サンライズナイト,牡4,57,菱田裕二,1:48.7,2.1/2,8.1,3,490(-6),[西] 石坂正
6,7,11,タイセイカレッジ,牡4,57,丸田恭介,1:48.7,アタマ,63.9,11,428(-8),[東] 奥村武
7,8,12,ブルーオラーリオ,牡5,57,津村明秀,1:48.8,クビ,38.7,10,456(+4),[東] 稲垣幸雄
8,1,1,サーベラージュ,セ5,57,石橋脩,1:49.2,2.1/2,14.4,6,468(-16),[東] 堀宣行
9,8,13,ウメタロウ,牡4,57,勝浦正樹,1:49.2,クビ,24.5,7,488(-10),[東] 伊藤大士
10,6,9,トップギア,牡4,54,山田敬士,1:49.5,2,251.6,13,438(-6),[東] 小桧山悟
11,2,2,エリープラネット,牝4,55,丹内祐次,1:49.7,1.1/4,175.7,12,422(-8),[東] 天間昭一
12,6,8,チェリートリトン,牡5,57,丸山元気,1:49.9,1,8.4,4,494(-4),[東] 小西一男
13,4,5,ヒルノアルゲーロ,牡4,57,横山和生,1:50.8,5,36.2,9,494(-8),[西] 昆貢
