着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,マイネルソラス,牡2,55,丹内祐次,2:02.2,,6.6,3,470(+4),[東] 和田正一
2,1,1,ミスミルドレッド,牝2,52,斎藤新,2:02.5,1.3/4,1.9,1,440(+4),[東] 小島茂之
3,5,6,クリノブレーヴ,牡2,55,中井裕二,2:02.8,2,21.4,7,462(+8),[西] 長谷川浩
4,2,2,メイショウヒトハル,牝2,54,蛯名正義,2:02.8,ハナ,20.7,6,482(-6),[西] 荒川義之
5,3,3,タマノシュシュ,牝2,53,横山武史,2:03.0,1.1/4,4.9,2,420(-8),[東] 菊川正達
6,7,11,マイネルパイオニア,牡2,55,石川裕紀,2:03.1,1/2,52.3,9,462(0),[東] 中舘英二
7,4,4,レディトゥラン,牝2,51,菅原明良,2:03.2,3/4,12.5,4,414(+2),[東] 加藤和宏
8,6,8,コスモイダマシネ,牡2,55,国分優作,2:03.3,1/2,187.7,12,446(-10),[東] 武藤善則
9,8,13,ケイアイタカプナ,牡2,55,勝浦正樹,2:03.4,1/2,23.1,8,462(+6),[東] 田村康仁
10,5,7,エナミルク,牝2,51,団野大成,2:03.5,クビ,174.6,11,494(+6),[東] 伊藤大士
11,4,5,グローバルノヴェル,牡2,54,森裕太朗,2:03.7,1.1/4,275.0,13,448(-2),[西] 浜田多実
12,6,9,キタノギャラクシー,牡2,54,川又賢治,2:03.8,1/2,19.1,5,478(0),[東] 松永康利
13,7,10,エクシア,牝2,53,菊沢一樹,2:04.8,6,105.8,10,472(-8),[東] 小島茂之
