着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プレジールドビブル,牡2,55,木幡初也,1:10.3,,13.8,6,448(+2),[東] 竹内正洋
2,1,1,アルカウン,牝2,51,藤田菜七,1:10.5,1.1/4,1.9,1,426(0),[東] 田村康仁
3,5,9,キョウエイリヴァル,牡2,52,大塚海渡,1:10.9,2.1/2,42.5,12,470(+2),[東] 武藤善則
4,7,13,ナムラボス,牡2,54,森裕太朗,1:11.0,3/4,11.4,4,460(+10),[西] 羽月友彦
5,8,15,タガノコットン,牡2,55,鮫島克駿,1:11.1,1/2,30.4,9,504(-2),[西] 浅見秀一
6,7,14,スピーニディローザ,牝2,51,小林凌大,1:11.1,クビ,31.3,10,438(-8),[東] 大江原哲
7,4,8,カツノセヴンス,牡2,55,宮崎北斗,1:11.2,1/2,204.7,14,460(0),[東] 伊藤伸一
8,5,10,スルーザリミッツ,牝2,53,川又賢治,1:11.3,クビ,9.1,2,428(-2),[東] 高柳瑞樹
9,3,6,ベルウッドコチョウ,牡2,55,荻野極,1:11.4,3/4,20.2,7,472(+2),[東] 本間忍
10,2,3,ナーラック,牝2,52,木幡育也,1:11.4,クビ,12.0,5,442(-6),[東] 柄崎孝
11,4,7,メシアン,牝2,51,団野大成,1:11.6,1.1/4,10.2,3,440(+4),[東] 和田勇介
12,6,12,レイチェリー,牝2,54,吉田隼人,1:11.7,クビ,30.0,8,432(-8),[東] 尾形和幸
13,2,4,ファビュラスライン,牝2,54,黛弘人,1:12.0,1.3/4,31.7,11,422(-8),[東] 黒岩陽一
14,6,11,アオイベクター,牝2,54,横山和生,1:12.7,4,224.9,15,444(+6),[東] 小野次郎
15,1,2,エースヲネラエ,牝2,54,嶋田純次,1:15.1,大,445.8,16,434(+10),[東] 宗像義忠
16,8,16,ササモッテコイ,牝2,54,的場勇人,1:15.9,5,125.5,13,442(0),[東] 的場均
