着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ワンダーコノシュア,牡3,56,内田博幸,1:47.2,,3.9,3,492(+2),[東] 斎藤誠
2,3,5,タイセイドレッサー,牡3,55,川又賢治,1:47.4,1.1/2,40.1,9,476(+2),[西] 大橋勇樹
3,3,4,サウスブルーグラス,牡3,56,大野拓弥,1:47.8,2.1/2,2.7,1,458(+10),[東] 久保田貴
4,8,14,フィストバンプ,牡3,56,田中勝春,1:47.9,クビ,46.8,12,500(+10),[東] 松永康利
5,6,10,リンガスビャクヤ,牡3,56,石橋脩,1:48.9,6,10.7,4,500(+2),[東] 中舘英二
6,8,15,トモジャファイブ,牡3,53,藤田菜七,1:49.1,1.1/2,34.9,8,500(-3),[東] 鈴木伸尋
7,2,2,アペタイザー,牡3,56,三浦皇成,1:49.4,1.1/2,3.6,2,510(0),[東] 栗田徹
8,7,13,アーチンガイ,牡3,55,菊沢一樹,1:49.6,1,30.2,7,480(0),[東] 伊藤圭三
9,4,7,メイショウガッツ,セ3,56,江田照男,1:49.6,アタマ,25.0,6,440(-8),[西] 荒川義之
10,2,3,グレートデー,牡3,56,和田竜二,1:49.7,3/4,45.0,11,504(+2),[東] 加藤和宏
11,5,9,アイルビーザスター,牡3,55,木幡巧也,1:49.7,クビ,90.3,13,476(-2),[東] 牧光二
12,4,6,ブルベアクレーマ,牡3,56,津村明秀,1:51.9,大,185.5,15,478(-4),[西] 湯窪幸雄
13,7,12,ムキムキムッキー,牡3,53,大塚海渡,1:51.9,クビ,113.2,14,508(-8),[東] 大和田成
14,6,11,マイネルロッシュ,牡3,56,柴田大知,1:52.4,3,41.0,10,448(+1),[東] 青木孝文
15,1,1,ラブミフォーエバー,牡3,56,戸崎圭太,1:52.5,1/2,18.6,5,444(-16),[東] 勢司和浩
